image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/unsplash-27QWnds.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_130728.311639_2596.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-6249670.jpeg,96,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_130806.470276_2551.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-RirJzKg.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_130843.199211_2784.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/unsplash-VidqqGP-checkpoint.jpg,106,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_131015.402027_2809.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-eI0Kdf8.jpg,98,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_091437.674239_2869.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,88,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131705.785526_1602.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-SlhSYyR.jpg,107,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131722.682479_2794.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-Tx6tKgS.jpg,87,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_090245.033627_2800.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884849-5817.jpg_s=612x612_w=0_k=20_c=DmPWUkJxhD5hpsG9H1GYZJ_MsJqs8KqIaNgWAG268Xs=.jpg,80,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_131759.227157_1508.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/f49796b5-unsplash-6O7NRCz.jpg,97,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_131829.020229_2484.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/Forests _ Finance Wood export bans and short-staffed regulators.jpeg,96,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131855.986781_2327.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/945f34d7-unsplash-ntrBozM.jpg,104,Male,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_131921.781329_2124.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/43e99d0a-unsplash-gXuLsp8.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131955.760869_2249.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/a952beb4-snake-4490390_1280.jpg,89,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132128.852085_1935.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/unsplash-nkZlJ1P.jpg,96,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132424.643783_2941.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-K8uR9NI.jpg,80,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132454.936053_2341.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/village.jpg,100,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_113733.340094_3032.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/DSC_0394.JPG,97,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132915.576449_1918.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/1692885012-7994.jpg_s=612x612_w=0_k=20_c=q8NDZ3xbKiWxutTEv1tBQx5waL58O-xrXv0oOI5aT9A=.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_133143.288691_1243.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/8a0d8cfe-g08143d9552bb71fc0c61515acfccf857d4b7625df05f7fc68e02f757cc2610f544f7_88peGcw.jpg,96,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_133437.906389_2116.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-P1OtF5f.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_133642.162343_2763.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/f3de6549-uganda-2314807_1280.jpg,99,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_133724.534560_2003.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-2X4p0P9.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_134011.235124_2599.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1ae037e3-g7ace7d088ceb8bc714861178e9ff117def1a73a0cef5f60fdc7bd79838668b206c6c_MoVh5hi.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_134036.764205_2224.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/69e7abfd-unsplash-wut21NW.jpg,83,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_134256.397163_2280.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/b037e708-uganda-104491_1280.jpg,102,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_134304.179914_1942.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,90,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_134638.557678_1602.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-A5rlvGb.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_134733.248243_2667.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_134749.405858_1574.wav,0.00416666666666667,2,0
"https://storage.googleapis.com/image_prompts/Dusty Orange - Jinja, Uganda.jpeg",103,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_134801.128367_2142.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/419cb2d9-unsplash-TNFu5cC.jpg,97,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_134829.213215_2247.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/efbaf421-unsplash-nCbBtc9.jpg,87,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_110057.460375_2474.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/eeq.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_135054.095645_2473.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-R9E1lII.jpg,105,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_135120.755708_2779.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_135243.536195_1420.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/Battle to Feed the World Pits Small Farmers against Big Agriculture - Organic Consumers.jpeg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_135418.106371_2317.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,100,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_135621.417444_1360.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/K.jpeg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_135807.851722_2179.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/unsplash-JBVPbCv.jpg,102,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_135954.396510_2728.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/c46b6a88-mwanje-henry-_Zb5-tOmEes-unsplash.jpg,105,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_140022.113809_1966.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/0f46d34c-1692885186-10234.jpg_s612x612_w0_k20_cFBUzc8-5XHxUakEZc-I7H441BjaBK_n_nNKmyX7.jpg,104,Male,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_140103.963052_1471.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,93,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_140125.828477_1274.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/Learning to Grow Traditional Foods in Uganda.jpeg,94,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_140433.749464_2363.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/59e11523-_DSC0140.JPG,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_140619.328058_1842.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-J5egbc6.jpg,98,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_140732.127742_2726.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,104,Male,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_140942.957035_1574.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,96,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_141750.194796_1857.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-OUzHgk1.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_141847.392520_2755.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885068-8638.jpg_s=612x612_w=0_k=20_c=BJbbLPln1vScvFGrYGC1DNQQBthLG79bI8btLHO05CA=.jpg,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_142057.208333_1748.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-wkgorw1.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_142155.849521_3008.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/business3.jpg,96,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_142411.412022_2424.wav,0.00444444444444444,7,1
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,107,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_142726.948008_1834.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/12652465-unsplash-sh0KEp6.jpg,82,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_143113.194336_2213.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/53b360eb-unsplash-Xu2Looh.jpg,98,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_143600.835222_2266.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/furitsa.jpg,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_143735.203749_2502.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884942-6885.jpg_s=612x612_w=0_k=20_c=7iEshZhrGcZO0eoLPXGGXpr4KjTI9VruIDg6cQk2d2M=.jpg,100,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_144301.896053_1220.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884852-5855.jpg_s=612x612_w=0_k=20_c=ZGnPUKb1kJWbhban3mSrAfBCOG2OfNdYAab1hzP_nNg=.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_144358.027214_1541.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884916-6611.jpg_s=612x612_w=0_k=20_c=htMUFSS7ALBD7nV2d-9ZbxGYKxexkjHtcwUH7Ybfahc=.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_144722.842227_1667.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-MUYDsYQ.jpg,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_145439.720412_2745.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884916-6600.jpg_s=612x612_w=0_k=20_c=V9HR4UQGBfMuXkgZZVa-eORgajIu7tLJPPUfaai470A=.jpg,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_145439.737238_1665.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/4319fc42-1692885139-9513.jpg_s612x612_w0_k20_cqjVX68GYcKvmoJ8YnbPjy52slDVX8K08_OFy8Yw5.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_145825.763079_1828.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/e3312ed5-1692885152-9720.jpg_s612x612_w0_k20_cjEm1bn7E4LgHCZq3hwg5bjkbpjJPprkP_vuKuQXV.jpg,82,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_150808.837986_1983.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/803cc9d1-ugandan-crafts-B1N8nzKauds-unsplash.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_151157.136426_1875.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_152436.453933_1766.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/Surge for Water Global Safe Water Nonprofit Organization.jpeg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_064033.456491_2190.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884889-6317.jpg_s=612x612_w=0_k=20_c=_3OAzjWPDOgB7mhcre2n-cHVjwDW6PdWRtupkPJT6eE=.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_064508.076108_1640.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-I8pEczB.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_064508.087418_2722.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-9LP250M-checkpoint.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_065527.313614_2657.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-rn8EaQc.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_070458.519742_2979.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/d8522a32-ninno-jackjr-CG6Gd__QIOY-unsplash.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_070740.332209_1977.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1d025a94-g72dc522e9a1bef2e00386c21876af744366fd375acfc20afc6b4b3d67edbad7fa1b1_buF3dc5.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_070740.342630_2226.wav,0.00888888888888889,2,0
https://storage.googleapis.com/image_prompts/11337e74-roman-derrick-okello-T6Gig_Rr2dw-unsplash.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_070824.383034_1472.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/A septic tank in Kampala (Uganda)_ Un pozo septico en Kampala. A Water and sanitation project - Water for People.jpeg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_071033.092348_2314.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/Alfaiate_.jpeg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_072312.569068_2133.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/1692884852-5843.jpg_s=612x612_w=0_k=20_c=M0O1QpKJDZin97BiDE70T1ostHZGw4jK0pmgjFNDwbk=.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_072455.267916_1056.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/43d90015-unsplash-HyYdiPI.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_072646.151012_2248.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_072720.777488_2000.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692880134-462.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8M3x8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_073310.310626_1476.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/Cameroun.jpeg,98,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_095933.925469_2135.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_073754.128768_1435.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/furitsa.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_073846.119424_2502.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-5vTlG2B.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_073914.687179_2619.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,104,Male,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_094554.511710_2374.wav,0.0122222222222222,2,0
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074104.804047_2291.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/mangoes.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074724.046277_2511.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884861-6004.jpg_s=612x612_w=0_k=20_c=LYXTnL-ybTxpXOa5Wanx7DKh08m6qMKJjLDltQBTwYU=.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_074807.863806_1130.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074815.643500_1811.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/f182a2be-1692885139-9480.jpg_s612x612_w0_k20_ctqAZPJXZuiOXH1DNFRO22QYVTNxYpaI9_dwy61T4.jpg,110,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_095416.339105_1996.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-lGn907s.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_140641.533483_2922.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-hiDg6qP.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075134.431882_2896.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/bcbd3fc6-unsplash-ZP3nQa8.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075320.963375_2414.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/sja.jpg,94,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_135552.698731_2572.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884849-5814.jpg_s=612x612_w=0_k=20_c=EXzD8U8GgcGKdTe_w3z_07dv_Qrv8m9KThKKw_NaFRs=.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075840.911260_1505.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/5a5761f7-unsplash-YEHxFEY.jpg,89,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_130639.898737_2271.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/nursery.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_150220.888569_2514.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/8 Ugandan Life Hacks.jpeg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_080456.616647_2111.wav,0.00916666666666667,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-MC67rVj.jpg,94,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_134419.068313_2344.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-MUYDsYQ.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_080521.221379_2745.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692880134-462.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8M3x8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_080650.391440_1476.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692885222-10577.jpg_s=612x612_w=0_k=20_c=HDhQbtpqbyfyiiumebcIC-_bAMVERlyjxLF_TaDjLHU=.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_080714.204269_2220.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885055-8467.jpg_s=612x612_w=0_k=20_c=aF95mpwSsjSeodyOOjjbB-kKbbpFBQm2Jccv5afD0jY=.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_080715.953647_1736.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,82,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_145034.270114_1423.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-mxLqu4V.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_081215.962900_2355.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/tech 78.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_072046.667328_2573.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/business.jpg,109,Female,50-59,Runyankole-Rukiga,yogera_image_audio_20231005_103705.014944_2422.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News.jpeg,83,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_141200.085137_2193.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692885172-10055.jpg_s=612x612_w=0_k=20_c=bfwLcQ7K1okmkr6Tsv0LXWoNPXoj5gNSG1rLYeNZ3AQ=.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_081709.507639_1783.wav,0.01,2,0
https://storage.googleapis.com/image_prompts/coffe.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_134749.461012_2438.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-pnfmgd5.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_082151.179639_2966.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/2773ec6b-unsplash-oQzoooF.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_082230.812438_2233.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/28af463c-crested-2064234_1280.jpg,106,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_121156.297711_1801.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/f767bff0-unsplash-VLUG3MD.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_082247.600180_2487.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885155-9748.jpg_s=612x612_w=0_k=20_c=AykjSnrP1oRtCHp5TQfVaOVQTZxlZ2JT_Iob-EzrLg4=.jpg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_082424.547658_1775.wav,0.00861111111111111,2,1
https://storage.googleapis.com/image_prompts/unsplash-H2XMjVe.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_073735.023906_2715.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/e71601ca-_DSC0288_copy.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_082857.212809_1988.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_130351.254165_1424.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/unsplash-gLdHrSC.jpg,98,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_141518.353859_2882.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/a2414e1a-gfa02c9fc2cae30d1e8dd28aec9dcd6c4f75daf83b2b684cb5c952ab021541287d296_a8yDfx2.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_083017.166951_2330.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/0316f91c-unsplash-Qs8bzPb.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_083017.186385_2198.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_083212.618539_2324.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/banana.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_083656.020027_2411.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/vechile.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_083850.749402_3030.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/dc0118ba-unsplash-8GDvcbB.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_083907.974076_2456.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_083907.985957_1442.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/4d8a09aa-g9c911993750adf7e6b56008e651aecb55fa7100289fb7ef6c4627a7d30616945e976_kJYmf3A.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_084039.688627_2260.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-bFYUd1O.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_084133.532715_2854.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/nursery.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_084133.573700_2514.wav,0.00583333333333333,2,0
