image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/1692884904-6487.jpg_s=612x612_w=0_k=20_c=EmP6dgbq9AAcBmaq2SWkCVoA6V4oIXwKGIB7BFnnNdU=.jpg,243,Male,50-59,Lumasaaba,yogera_image_audio_20231013_110339.102775_1656.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/furitsa.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_110725.388185_2502.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-YexNxvy.jpg,271,Male,50-59,Lumasaaba,yogera_image_audio_20231013_110733.352417_2827.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884855-5876.jpg_s=612x612_w=0_k=20_c=zeG_MQnBWdZ0g62HYbNhDsbv5dKyia04blU9Z_gaJm4=.jpg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_110841.611612_1555.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692880134-479.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MjB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,256,Female,50-59,Lumasaaba,yogera_image_audio_20231013_111004.904737_1492.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-UrHDPD2.jpg,263,Female,40-49,Lumasaaba,yogera_image_audio_20231013_102505.476511_2804.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884849-5817.jpg_s=612x612_w=0_k=20_c=DmPWUkJxhD5hpsG9H1GYZJ_MsJqs8KqIaNgWAG268Xs=.jpg,262,Female,30-39,Lumasaaba,yogera_image_audio_20231013_111411.252683_1508.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/0e9b697a-unsplash-7PZKNpa.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_111453.583351_2208.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/1692880134-479.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MjB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,250,Female,50-59,Lumasaaba,yogera_image_audio_20231013_112300.172837_1492.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-lG8tMKd.jpg,250,Female,50-59,Lumasaaba,yogera_image_audio_20231013_112602.604612_2921.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-pvp0jIn.jpg,243,Male,50-59,Lumasaaba,yogera_image_audio_20231013_112716.400987_2356.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/village.jpg,256,Female,50-59,Lumasaaba,yogera_image_audio_20231013_112850.496741_3032.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/c46b6a88-mwanje-henry-_Zb5-tOmEes-unsplash.jpg,271,Male,50-59,Lumasaaba,yogera_image_audio_20231013_113227.781329_1966.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_113332.767737_1699.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-EF6aaB1.jpg,248,Female,50-59,Lumasaaba,yogera_image_audio_20231013_113357.175558_2695.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,271,Male,50-59,Lumasaaba,yogera_image_audio_20231013_113530.989317_1602.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-03jCFFL.jpg,248,Female,50-59,Lumasaaba,yogera_image_audio_20231013_113711.176821_2332.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884965-7326.jpg_s=612x612_w=0_k=20_c=BcCc6K-V5Q7-VPHICKK06W8QPuqMlK6sMc19ZdKTaFY=.jpg,261,Female,18-29,Lumasaaba,yogera_image_audio_20231013_110057.815984_1700.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-eI0Kdf8.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_100521.782500_2869.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/Chicken Luwombo Foodival _.jpeg,248,Female,50-59,Lumasaaba,yogera_image_audio_20231013_121818.345689_2137.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,252,Female,60 and above,Lumasaaba,yogera_image_audio_20231013_122246.836953_1658.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/5ad33d5b-unsplash-8BRwWwI.jpg,254,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_122851.684320_2273.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,256,Female,50-59,Lumasaaba,yogera_image_audio_20231013_122917.559118_1747.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/563cb94c-unsplash-QGoEV1H.jpg,262,Female,30-39,Lumasaaba,yogera_image_audio_20231013_123133.042645_2268.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-358167.jpeg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_123310.725759_2529.wav,0.005,2,0
"https://storage.googleapis.com/image_prompts/Is Uganda Safe Guide to Water, Crime, Disease, Sun Safety in Uganda.jpeg",245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_123355.106271_2178.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884985-7705.jpg_s=612x612_w=0_k=20_c=vVBQFw5_PCHAV1pcutp6y5iTU_WOo4weqwnnbkzQh4M=.jpg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_123718.606012_1706.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-1Q9Hx2T.jpg,256,Female,50-59,Lumasaaba,yogera_image_audio_20231013_124009.568080_2591.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/tech.jpg,253,Male,40-49,Lumasaaba,yogera_image_audio_20231013_124235.539360_2574.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692884858-5948.jpg_s=612x612_w=0_k=20_c=nt5n2shJX5UideY-oI67yC6FygPamnd9TBtGLcrTTwQ=.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_124657.401239_1124.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/d8522a32-ninno-jackjr-CG6Gd__QIOY-unsplash.jpg,268,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_124746.131760_1450.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/322726b2-1692885152-9689.jpg_s612x612_w0_k20_crvLvrv4qOXyeydfjpez4S3nnnr9lMEms_wHOt0QY.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_124918.000843_1809.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,254,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_125239.141371_1955.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/Battle to Feed the World Pits Small Farmers against Big Agriculture - Organic Consumers.jpeg,254,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_125239.161714_2134.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-358167.jpeg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_125250.855629_2529.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/unsplash-1xwWvXY-checkpoint.jpg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_125917.456728_2595.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-mWXPEUn.jpg,242,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_130533.220180_2929.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-pnfmgd5.jpg,261,Female,18-29,Lumasaaba,yogera_image_audio_20231013_110552.585275_2966.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/Learning to Grow Traditional Foods in Uganda.jpeg,260,Female,30-39,Lumasaaba,yogera_image_audio_20231013_131448.161977_2363.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884855-5897.jpg_s=612x612_w=0_k=20_c=_JjM9mQ86dKMPNeR035zZXatNm9zxPfVKYuqX0C6rBI=.jpg,256,Female,50-59,Lumasaaba,yogera_image_audio_20231013_131547.071464_1570.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/craft.jpg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_132217.434921_2443.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/407a49c2-_DSC0087.JPG,262,Female,30-39,Lumasaaba,yogera_image_audio_20231013_131008.452729_1822.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-yqy087N.jpg,265,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_134109.142115_3023.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-ttwIx0K.jpg,270,Female,40-49,Lumasaaba,yogera_image_audio_20231013_134947.242681_2989.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,254,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_135303.860562_2282.wav,0.00472222222222222,2,0
"https://storage.googleapis.com/image_prompts/Dusty Orange - Jinja, Uganda.jpeg",245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_124439.243244_2325.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-5ZDIn6a.jpg,268,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_141923.097039_2615.wav,0.01,2,0
"https://storage.googleapis.com/image_prompts/Dusty Orange - Jinja, Uganda.jpeg",242,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_144558.201799_2325.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,268,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_150900.071583_1699.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,325,Female,18-29,Lumasaaba,yogera_image_audio_20231014_071833.459270_1303.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-8mUOUXi.jpg,320,Female,18-29,Lumasaaba,yogera_image_audio_20231014_074242.967445_2651.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/c46b6a88-mwanje-henry-_Zb5-tOmEes-unsplash.jpg,329,Female,18-29,Lumasaaba,yogera_image_audio_20231014_074435.894634_1966.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_075007.736909_1090.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884849-5810.jpg_s=612x612_w=0_k=20_c=Nu71NzjDKf0xp1Az5CX1hKcUs8yRluN3ObMsdSnYWWo=.jpg,334,Female,18-29,Lumasaaba,yogera_image_audio_20231014_084145.077311_1028.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,338,Male,30-39,Lumasaaba,yogera_image_audio_20231014_084324.025710_1495.wav,0.0108333333333333,2,0
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_084432.094994_1872.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,324,Male,18-29,Lumasaaba,yogera_image_audio_20231014_090044.871461_1834.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-5zfaOJk.jpg,311,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_090622.257161_2150.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/unsplash-zzL7fSJ.jpg,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_091249.702484_3029.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/Battle to Feed the World Pits Small Farmers against Big Agriculture - Organic Consumers.jpeg,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_092916.967444_2134.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/Forests _ Finance Wood export bans and short-staffed regulators.jpeg,320,Female,18-29,Lumasaaba,yogera_image_audio_20231014_093134.806902_2144.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/unsplash-w615s8p.jpg,317,Male,18-29,Lumasaaba,yogera_image_audio_20231014_093751.052982_3005.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/1692884861-5999.jpg_s=612x612_w=0_k=20_c=6-nAE553AwlokPLTWAuzximcJegpxNUN8jik3mM21rs=.jpg,328,Male,18-29,Lumasaaba,yogera_image_audio_20231014_094503.122011_1601.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,339,Female,18-29,Lumasaaba,yogera_image_audio_20231014_095000.757892_1495.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/3eee3187-_DSC0035_copy.jpg,320,Female,18-29,Lumasaaba,yogera_image_audio_20231014_095245.972055_1821.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/1692885062-8576.jpg_s=612x612_w=0_k=20_c=ywCymPtKrvzJyuD4b7gZTdKXnxv8AGJk_NXDq5OWvIo=.jpg,332,Female,30-39,Lumasaaba,yogera_image_audio_20231014_095300.247278_1743.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/22f470a2-_DSC0212-checkpoint.JPG,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_100240.645659_2230.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/f102f0f6-antoine-pluss-MsKv6HCQ0F0-unsplash.jpg,322,Female,30-39,Lumasaaba,yogera_image_audio_20231014_104203.741700_1994.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-aEA0D0u.jpg,317,Male,18-29,Lumasaaba,yogera_image_audio_20231014_104526.629465_2838.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-EBk3gRL.jpg,340,Male,40-49,Lumasaaba,yogera_image_audio_20231014_104827.183784_2694.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/b6dd9d83-_DSC0388.JPG,329,Female,18-29,Lumasaaba,yogera_image_audio_20231014_110151.203347_1949.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/Usefulness!.jpeg,327,Female,18-29,Lumasaaba,yogera_image_audio_20231014_111314.075797_2383.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/coffee.jpg,332,Female,30-39,Lumasaaba,yogera_image_audio_20231014_111314.390323_2439.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/1692885222-10577.jpg_s=612x612_w=0_k=20_c=HDhQbtpqbyfyiiumebcIC-_bAMVERlyjxLF_TaDjLHU=.jpg,320,Female,18-29,Lumasaaba,yogera_image_audio_20231014_111526.555152_2220.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,317,Male,18-29,Lumasaaba,yogera_image_audio_20231014_112258.288609_2107.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/1692884852-5858.jpg_s=612x612_w=0_k=20_c=roHWe8rKqQPmj0RE-GMHc3raKuh7Glgbq-E-Fuunn90=.jpg,328,Male,18-29,Lumasaaba,yogera_image_audio_20231014_095140.347029_1071.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-9LP250M-checkpoint.jpg,331,Male,50-59,Lumasaaba,yogera_image_audio_20231014_090433.403907_2657.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/9cf0ca3c-esteban-castle-sx3NFETMczI-unsplash.jpg,334,Female,18-29,Lumasaaba,yogera_image_audio_20231014_114340.552819_1901.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/e1f554d3-unsplash-axfyNLJ.jpg,318,Male,18-29,Lumasaaba,yogera_image_audio_20231014_114444.223250_2461.wav,0.00583333333333333,2,0
"https://storage.googleapis.com/image_prompts/Chaos, Colors and Cacophony at Uganda_s Owino Market.jpeg",319,Male,40-49,Lumasaaba,yogera_image_audio_20231014_114511.074380_2319.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-8mUOUXi.jpg,312,Male,30-39,Lumasaaba,yogera_image_audio_20231014_115157.774687_2651.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/aa731af1-unsplash-31f7HDi.jpg,324,Male,18-29,Lumasaaba,yogera_image_audio_20231014_115716.073876_2393.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/89116b2a-1692885152-9696.jpg_s612x612_w0_k20_cprmi-MWfbw1GDUfb-c340UwEwjS4luoE_2HRI7uI.jpg,332,Female,30-39,Lumasaaba,yogera_image_audio_20231014_115742.541335_1882.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884875-6161.jpg_s=612x612_w=0_k=20_c=hFPkoulwFAcII7o-ED45yMcgQaCKVDz9M8Qui_yHpSU=.jpg,325,Female,18-29,Lumasaaba,yogera_image_audio_20231014_120301.597066_1144.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-c14PqpO.jpg,320,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082427.735043_2352.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News.jpeg,320,Female,18-29,Lumasaaba,yogera_image_audio_20231014_120938.558917_2376.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692885055-8450.jpg_s=612x612_w=0_k=20_c=EpdTPlGdV6uxR7sqCE1EadG1SYpBXoAT3RFUuPQovIQ=.jpg,312,Male,30-39,Lumasaaba,yogera_image_audio_20231014_122221.170012_1735.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-EBk3gRL.jpg,338,Male,30-39,Lumasaaba,yogera_image_audio_20231014_122630.402025_2694.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/afebda42-unsplash-Zat31kb.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_085345.448444_2399.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692880134-479.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MjB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,325,Female,18-29,Lumasaaba,yogera_image_audio_20231014_123651.175855_1492.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-pviVMvB.jpg,312,Male,30-39,Lumasaaba,yogera_image_audio_20231014_090913.329034_2967.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/386aa52d-unsplash-SW3Ncj6.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_072731.487972_2241.wav,0.005,2,0
