image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/1692884916-6625.jpg_s=612x612_w=0_k=20_c=OVsewbG4aByU5RWTw5cNi0jdruNuY8kCsjt6c5CsyIw=.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_145928.255514_1672.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/345341f4-unsplash-WeUHDwZ.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_145928.270485_2237.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-aEA0D0u.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_145846.600036_2838.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/878d4f03-gf94dab7c8d74dc9cdac7768b7061d50ab4fa90f209fc3bbcb9387b1b4540ce2f0fbe_V6HOJvi.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_145911.999720_2114.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,189,Male,18-29,Luganda,yogera_image_audio_20231011_145916.848673_2141.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/unsplash-gtXfKYd.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_145927.432823_2891.wav,0.00777777777777778,2,1
"https://storage.googleapis.com/image_prompts/Uganda Travel Guide, Beyond the Gorillas.jpeg",182,Male,50-59,Luganda,yogera_image_audio_20231011_145912.046573_2382.wav,0.00777777777777778,3,0
https://storage.googleapis.com/image_prompts/7c6af584-unsplash-x9R6Ftw.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_145906.105191_2292.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/945f34d7-unsplash-ntrBozM.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_145855.595939_2124.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/unsplash-RSWq6Cg.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_145916.829078_2781.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/b6dd9d83-_DSC0388.JPG,185,Female,30-39,Luganda,yogera_image_audio_20231011_145927.451151_1949.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/8bf83239-1692885149-9670.jpg_s612x612_w0_k20_c-hGtLR4BUEJZe8koALMyW3UfMiyNCxrr_Ukqssn6.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_145911.185358_1884.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-Bh0Kd4w.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_145927.442099_2676.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/a952beb4-snake-4490390_1280.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_145855.576818_1935.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-SgQ25QO.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_145928.305429_2793.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-5094500.jpeg,148,Female,30-39,Luganda,yogera_image_audio_20231011_145937.984178_2538.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884993-7774.jpg_s=612x612_w=0_k=20_c=Tf5upsUYtnDvwnV5lSYjKZGQbXZHj80Q_SoiYevA5dk=.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_145937.993383_1707.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/59ed872f-unsplash-0SGhFuT.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_145952.832464_2269.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-c9zNq0z.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_145952.844564_2860.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_145952.854310_1860.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-trCkmdM.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_150009.922865_2988.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/065ed0ee-unsplash-6Peo3QW.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_150009.962315_2200.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-fFsU1FE.jpg,158,Female,18-29,Luganda,yogera_image_audio_20231011_150014.791624_2874.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-6097868.jpeg,158,Female,18-29,Luganda,yogera_image_audio_20231011_150014.801595_2545.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-xPbpROD.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_145912.059953_3014.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692884976-7550.jpg_s=612x612_w=0_k=20_c=S0UZd3OK3hcqzs8vFgssdzWV6JG3xcs2QEHhkbPKwyc=.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_145911.175784_1703.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/pexels-photo-6249670.jpeg,160,Female,30-39,Luganda,yogera_image_audio_20231011_145926.629584_2551.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/Firinda is entrenched in Tooro culture.jpeg,183,Female,18-29,Luganda,yogera_image_audio_20231011_145928.281051_2143.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/free-photo-of-smiling-woman-carrying-basket-on-back.jpeg,158,Female,18-29,Luganda,yogera_image_audio_20231011_150014.811198_2500.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/2d7cc1e4-_DSC0003.JPG,158,Female,18-29,Luganda,yogera_image_audio_20231011_150014.820332_1808.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692885155-9725.jpg_s=612x612_w=0_k=20_c=cipgUYU2ROqCRVJ80qaI71mEIfarR6VzCjXUtjxCQs0=.jpg,179,Male,30-39,Luganda,yogera_image_audio_20231011_150033.358877_1771.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/vechile.jpg,179,Male,30-39,Luganda,yogera_image_audio_20231011_150033.398437_3030.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/563cb94c-unsplash-QGoEV1H.jpg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150053.497247_2268.wav,0.0075,3,0
https://storage.googleapis.com/image_prompts/1692880134-470.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTF8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,187,Female,18-29,Luganda,yogera_image_audio_20231011_150043.606628_1483.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692884921-6649.jpg_s=612x612_w=0_k=20_c=rInnRgfSywPBpDynGRyk4zIa26WM-7J58NOv1nXf-xs=.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_145938.002597_1678.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-Yau5hqI.jpg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150053.488089_2826.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/road6.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_150009.944751_2566.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/63b84c54-ankole-cows-2111168_1280.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_150056.070540_1852.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-uliCCV5.jpg,179,Male,30-39,Luganda,yogera_image_audio_20231011_150033.369727_2993.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/techn.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_150119.034862_2576.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-DJAov1y.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_150119.044373_2687.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-gEdTzBs.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_150124.517163_2881.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/dde73be4-unsplash-VVzDDBk.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_150124.528271_2458.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-4hEjGBJ.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_150129.862269_2610.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/980d6091-unsplash-78vJtOz.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_150134.293004_2125.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-lHBe7lO.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_150134.301952_2923.wav,0.00777777777777778,3,0
https://storage.googleapis.com/image_prompts/1692884849-5819.jpg_s=612x612_w=0_k=20_c=CIihCqTy2WTxqZf_tWAmWdpFpxJ9sZsbFhFA8-cm8W8=.jpg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150053.515548_1510.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/1d025a94-g72dc522e9a1bef2e00386c21876af744366fd375acfc20afc6b4b3d67edbad7fa1b1_buF3dc5.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_150134.310773_2226.wav,0.00694444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-7C9hH2e-checkpoint.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_150154.768381_2631.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-P1OtF5f.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_150154.779241_2763.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-pnfmgd5.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_150156.367723_2966.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-SIeubt6.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_150156.379866_2788.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/DSC_0196.JPG,182,Male,50-59,Luganda,yogera_image_audio_20231011_150156.389433_1914.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692880134-473.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTR8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_150156.408715_1486.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/ac36dbed-Untitled-1_copy.jpg,44,Male,18-29,Luganda,yogera_image_audio_20230830_063457.924754_1940.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-VwabWMZ.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_150110.650330_2813.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692880134-467.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8OHx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_150056.118471_1480.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_150154.810944_1426.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-IojfHlR.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_150156.398989_2725.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/7301f229-g27a3cb6641acf297f72b9fb9bfe4ede2de37a0316b6795075010476f37648539e2b4_hCSZ1fP.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_150129.822609_2288.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692880134-469.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_150129.852931_1482.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-3376790.webp,188,Male,18-29,Luganda,yogera_image_audio_20231011_150154.799853_2526.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/unsplash-k2GQlah.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_150110.679480_2909.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-Hf8QoX5.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_150110.671016_2719.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/75327c7a-ugandan-crafts-ZWxPGOcUzR4-unsplash.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_150154.788692_1346.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-lG8tMKd.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_150110.662047_2921.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692885030-8223.jpg_s=612x612_w=0_k=20_c=sq2Sezz97aVKL61YIHsBDx7UEGxrKavGxlRQkHorwio=.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_150202.272593_1721.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-DMNdSBr.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_150202.282625_2688.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/5db47e6c-_DSC0287.JPG,194,Male,40-49,Luganda,yogera_image_audio_20231011_150211.662936_1845.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_150211.695271_1999.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884916-6600.jpg_s=612x612_w=0_k=20_c=V9HR4UQGBfMuXkgZZVa-eORgajIu7tLJPPUfaai470A=.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_150202.240289_1665.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/unsplash-73sZgBu.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_150124.537336_2630.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-6b8I7qR.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_150227.316482_2626.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/healtj.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_150227.326060_2509.wav,0.00722222222222222,3,0
https://storage.googleapis.com/image_prompts/coffe.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_150228.738216_2438.wav,0.00611111111111111,2,1
"https://storage.googleapis.com/image_prompts/Is Uganda Safe Guide to Water, Crime, Disease, Sun Safety in Uganda.jpeg",189,Male,18-29,Luganda,yogera_image_audio_20231011_150232.940540_2178.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/unsplash-JtSkfUz.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_150232.961288_2732.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/cowsas.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_150232.970802_2442.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/2224d24e-jeff-ackley-m06qtQBQXRg-unsplash.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_150232.951435_1320.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_150227.285518_1697.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/46afe462-melissa-askew-1D6d4KiNTmg-unsplash.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_150211.650374_1831.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-fjt9ynL.jpg,158,Female,18-29,Luganda,yogera_image_audio_20231011_150310.479694_2878.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_150209.002652_1602.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_150316.535196_1318.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/Battle to Feed the World Pits Small Farmers against Big Agriculture - Organic Consumers.jpeg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150337.626910_2134.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/culture1.jpg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150337.652253_2444.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/d9af7121-unsplash-pOgxAQm.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_150355.783433_2451.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-nmolzF6.jpg,187,Female,18-29,Luganda,yogera_image_audio_20231011_150356.371586_2942.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-MC67rVj.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_150355.740992_2161.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/fruit.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_150405.205238_2501.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/9f480322-_DSC0190.JPG,193,Female,18-29,Luganda,yogera_image_audio_20231011_150409.779572_1905.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/tech 78.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_150409.798785_2573.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/1692884916-6613.jpg_s=612x612_w=0_k=20_c=MeoDopOqSG4AE76Xk9Ax2G7fLQHf184TrMKdwY1bLlc=.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_150411.851891_1195.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/Chicken Luwombo Foodival _.jpeg,195,Female,18-29,Luganda,yogera_image_audio_20231011_150414.980983_2137.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,187,Female,18-29,Luganda,yogera_image_audio_20231011_150356.389548_1349.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/a95b1d12-unsplash-OSgmcit.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_150355.753180_2391.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-7088841.jpeg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150337.615191_2553.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-oEqQWXc.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_150316.546364_2945.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/1692884997-7819.jpg_s=612x612_w=0_k=20_c=83AuLiVE5nc-kiJprEYgHAZg-23cZzdohrIUQPiZAmk=.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_150406.226570_1235.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692885055-8438.jpg_s=612x612_w=0_k=20_c=LRXDWlj1Azcppw0vSx9gUaRqAOvGPwmrFQ8yp8yGK88=.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_150415.389686_1730.wav,0.0075,3,0
https://storage.googleapis.com/image_prompts/unsplash-FnogWjg.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_150432.101329_2709.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/4dda6728-jeff-ackley-YwDo_HwORXs-unsplash.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_150432.132656_1408.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/vegea.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_150436.774908_3031.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-desqbT3.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_150436.802802_2170.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/7c6af584-unsplash-x9R6Ftw.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_150409.789413_2109.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884852-5840.jpg_s=612x612_w=0_k=20_c=pLpM32rICJmG8aCt8IDcQtCh_RBquvC0ylttQXqSGiI=.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_150443.147731_1526.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/unsplash-KppwZqm.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_150443.158758_2736.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/unsplash-8LFDdCI.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_150503.192850_2644.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884885-6303.jpg_s=612x612_w=0_k=20_c=65whJUv-mf78eAAN7QAc-mpzB5g8bXP8CFnrZ-LKT1Q=.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_150517.416675_1636.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-aXiudoB.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_150436.783890_2168.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/c46b6a88-mwanje-henry-_Zb5-tOmEes-unsplash.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_150436.793082_1966.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-gURxrrX.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_150517.425464_2885.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/unsplash-YsWvrHV.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_150438.150028_2828.wav,0.005,2,1
"https://storage.googleapis.com/image_prompts/10 Best Things to Do in Kampala, Uganda.jpeg",182,Male,50-59,Luganda,yogera_image_audio_20231011_150503.202128_2211.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/unsplash-8XDRZ3H.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_150443.168655_2647.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/015ea317-unsplash-hGojD6Y.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_150503.211328_2196.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/unsplash-7QlpEzk.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_150432.090264_2632.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_150519.226308_1129.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/97ef3883-1692885182-10193.jpg_s612x612_w0_k20_cJrMwWGDkVkVuKNrThIQvUg13hLhLbO9_d50pEzH.jpg,199,Male,30-39,Luganda,yogera_image_audio_20231011_150527.995495_1895.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/938fcaa4-1692885161-9843.jpg_s612x612_w0_k20_cSNeqg6p7Vgtn6Xsv7ta7U4m7Zd-l-Lnc_bgcqgQV.jpg,199,Male,30-39,Luganda,yogera_image_audio_20231011_150528.015735_1893.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-wT3pUTM.jpg,199,Male,30-39,Luganda,yogera_image_audio_20231011_150528.033559_3007.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/fish.jpg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150600.631543_2495.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/roads.jpg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150600.655096_2567.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/0f46d34c-1692885186-10234.jpg_s612x612_w0_k20_cFBUzc8-5XHxUakEZc-I7H441BjaBK_n_nNKmyX7.jpg,190,Female,30-39,Luganda,yogera_image_audio_20231011_150600.674486_1471.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/1692884849-5832.jpg_s=612x612_w=0_k=20_c=v_4B3SAiq-i4_zVTL3TOkrxUnjK4W0ZUt62Drc8r9ic=.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_150517.405996_1521.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-pvp0jIn.jpg,158,Female,18-29,Luganda,yogera_image_audio_20231011_150603.698518_2968.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-UGuudNH.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_150622.719158_2802.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-gYs6NJn.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_150537.463318_2887.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-RwvxRpr.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_150519.256401_2785.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/1692885062-8576.jpg_s=612x612_w=0_k=20_c=ywCymPtKrvzJyuD4b7gZTdKXnxv8AGJk_NXDq5OWvIo=.jpg,199,Male,30-39,Luganda,yogera_image_audio_20231011_150528.024399_1743.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/9d425f3a-1692885149-9663.jpg_s612x612_w0_k20_cQnhn4Szj6Eo9WdU-2IxA-sVD5yVCzV6y_geFrgY8.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_150522.826609_1902.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-CmIzfm3.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_150622.697732_2683.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-5zfaOJk.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_150522.808754_2150.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-hiDg6qP.jpg,199,Male,30-39,Luganda,yogera_image_audio_20231011_150528.006715_2896.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/unsplash-TmIwTjl.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_150622.737691_2799.wav,0.0075,2,1
https://storage.googleapis.com/image_prompts/banana.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_150519.247328_2411.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News.jpeg,194,Male,40-49,Luganda,yogera_image_audio_20231011_150517.444698_2376.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/unsplash-EBk3gRL.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_150622.709313_2694.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/tech.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_150517.434679_2574.wav,0.00583333333333333,3,0
