image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/7068d3a5-_DSC0435_copy.jpg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_133226.821068_1862.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/59fc6abf-unsplash-MlwJU8N.jpg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_133226.844790_2270.wav,0.00722222222222222,3,0
https://storage.googleapis.com/image_prompts/447264dc-unsplash-aFYLSqU.jpg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_133226.854707_2250.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/unsplash-zzL7fSJ.jpg,230,Female,18-29,Lusoga,yogera_image_audio_20231012_133203.816201_3029.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884875-6161.jpg_s=612x612_w=0_k=20_c=hFPkoulwFAcII7o-ED45yMcgQaCKVDz9M8Qui_yHpSU=.jpg,229,Male,30-39,Lusoga,yogera_image_audio_20231012_133057.568234_1144.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-95YO9VB.jpg,230,Female,18-29,Lusoga,yogera_image_audio_20231012_133203.793304_2655.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-o4OOw6d.jpg,211,Male,30-39,Lusoga,yogera_image_audio_20231012_133109.267313_2943.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/370ca03f-_DSC0047_copy.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_133139.961289_1814.wav,0.00722222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-4hEjGBJ.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133106.443323_2610.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/e2f3e782-g716a0893821839973f9c42878666b6448f17c85302b0330c18fc511bda71efe7cea6_Bz8FAIx.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133106.454671_2463.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/rice.jpg,230,Female,18-29,Lusoga,yogera_image_audio_20231012_133203.805185_2565.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-kQ17qpL.jpg,235,Female,40-49,Lusoga,yogera_image_audio_20231012_133226.920713_2910.wav,0.0113888888888889,2,1
https://storage.googleapis.com/image_prompts/12976e04-unsplash-IO7Sf7N.jpg,235,Female,40-49,Lusoga,yogera_image_audio_20231012_133226.952826_2214.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-2Apxov9.jpg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_133230.157314_2598.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/bcc9d406-1692885191-10291.jpg_s612x612_w0_k20_ccDKReccyvoEtrlTEtfaTozV7JvZ6ohq_QpgPjSs.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_133239.187611_1953.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-6249670.jpeg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_133359.832945_2551.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-desqbT3.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_133405.724979_2170.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/business1.jpg,206,Male,18-29,Lusoga,yogera_image_audio_20231012_133350.024693_2423.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/9cf0ca3c-esteban-castle-sx3NFETMczI-unsplash.jpg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_133230.145431_1901.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692885186-10225.jpg_s=612x612_w=0_k=20_c=FQBVw6bN4ln5i1rGHBQFaqwVH_mtEjAACqqs51jh5Lw=.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_133359.864019_1785.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/a2414e1a-gfa02c9fc2cae30d1e8dd28aec9dcd6c4f75daf83b2b684cb5c952ab021541287d296_a8yDfx2.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_133410.500170_2147.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-8mUOUXi.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_133414.781699_2651.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/44acfc7a-unsplash-04gj1UN.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_133414.793519_2251.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/turcky.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_133414.824461_2578.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/1692884849-5832.jpg_s=612x612_w=0_k=20_c=v_4B3SAiq-i4_zVTL3TOkrxUnjK4W0ZUt62Drc8r9ic=.jpg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_133500.262050_1521.wav,0.0075,3,0
https://storage.googleapis.com/image_prompts/unsplash-9LP250M.jpg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_133500.286756_2658.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133510.215783_1413.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/d7924700-1692885139-9475.jpg_s612x612_w0_k20_czvkLpuxUcDP4tjSurOz3boEscqeuLmHt_Ps5Uau4.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133510.246630_1975.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-41amMwe.jpg,227,Male,18-29,Lusoga,yogera_image_audio_20231012_133527.497572_2607.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/d52e91f0-street-6771492_1280.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_133531.748157_1972.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_133531.768461_1274.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/d17939a8-uganda-251921_1280.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_133410.480538_1373.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/village2.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133510.225793_3033.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-8XDRZ3H.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133510.204620_2647.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-QzQwUBb.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133510.235650_2778.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/tech.jpg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_133649.479319_2574.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-rswdVHP.jpg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_133649.489946_2980.wav,0.00694444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-RKQUrAz.jpg,207,Male,18-29,Lusoga,yogera_image_audio_20231012_133650.185718_2780.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/dc8800e7-unsplash-wihZR7S.jpg,207,Male,18-29,Lusoga,yogera_image_audio_20231012_133650.205283_2457.wav,0.0111111111111111,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-6192532.jpeg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_133703.112112_2550.wav,0.00777777777777778,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-6152391.jpeg,229,Male,30-39,Lusoga,yogera_image_audio_20231012_133736.482347_2548.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-maFi4Ye.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133746.665930_2931.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884852-5841.jpg_s=612x612_w=0_k=20_c=YPZ1pWwGM7R93Jn7BIdpuSaJ2uxkB0m41GOdubVy3A0=.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133746.677513_1054.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-3844581.webp,231,Female,18-29,Lusoga,yogera_image_audio_20231012_133746.696983_2530.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-ZDPJrvx.jpg,229,Male,30-39,Lusoga,yogera_image_audio_20231012_133736.506811_2833.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/1692884849-5826.jpg_s=612x612_w=0_k=20_c=ZbymWoo7R__uUxLJyuch-M9DpluWRcnsRJoXK73_OlA=.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_133703.087406_1517.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/1692885155-9724.jpg_s=612x612_w=0_k=20_c=Fzoznd3l8s7Mafv1dOCwKWxcsnqTgaaYoj3kPGd85Ck=.jpg,237,Female,18-29,Lusoga,yogera_image_audio_20231012_133756.262437_1770.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_133831.021422_1090.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/794abac9-_DSC0317_copy.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_133831.118654_1870.wav,0.0102777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-r443Adc.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_133831.130507_2975.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/pig.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_133855.629204_2559.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-QmX7fbE.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_133855.656373_2774.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/unsplash-oFEC8Dy-checkpoint.jpg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_133859.174259_2946.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-7xGLSiA.jpg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_133859.201228_2640.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,212,Male,30-39,Lusoga,yogera_image_audio_20231012_133908.281772_1360.wav,0.00972222222222222,2,1
https://storage.googleapis.com/image_prompts/fruit.jpg,212,Male,30-39,Lusoga,yogera_image_audio_20231012_133908.319904_2501.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884849-5825.jpg_s=612x612_w=0_k=20_c=JWYNEdXu0asMPRvHy7SOeKAWK9ZEVSQ5xHrl_U_Se10=.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_133853.159195_1516.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/866e5e67-africa-2665134_1280.jpg,230,Female,18-29,Lusoga,yogera_image_audio_20231012_133921.640893_1352.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884868-6066.jpg_s=612x612_w=0_k=20_c=MVA9F9wp1Gwj0rCoF4AWa-pTmyqIgdaiO0LqIyQ5WVw=.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_133939.522920_1135.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_133951.338900_2282.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/69e7abfd-unsplash-wut21NW.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_133951.368227_2280.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/0c89413b-unsplash-UZ44zIu.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_133951.379324_2206.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/DSC_0196.JPG,214,Male,30-39,Lusoga,yogera_image_audio_20231012_134007.198722_1914.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/Igisoro.jpeg,214,Male,30-39,Lusoga,yogera_image_audio_20231012_134007.232603_2145.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/b0d9253e-unsplash-xDCv5eg.jpg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_134016.683084_2406.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/aa731af1-unsplash-31f7HDi.jpg,219,Female,30-39,Lusoga,yogera_image_audio_20231012_134016.694046_2393.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-8XDRZ3H.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_133939.531891_2647.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/unsplash-ip4K65Z.jpg,229,Male,30-39,Lusoga,yogera_image_audio_20231012_134044.901926_2902.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/1692884855-5903.jpg_s=612x612_w=0_k=20_c=NpK_fhJ6SyQr86SGPm_TDptZJQ9IcU-RG8aW5-gRneQ=.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_134126.894187_1103.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_134126.906033_1466.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692884997-7819.jpg_s=612x612_w=0_k=20_c=83AuLiVE5nc-kiJprEYgHAZg-23cZzdohrIUQPiZAmk=.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_134130.416362_1708.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-UrHDPD2.jpg,231,Female,18-29,Lusoga,yogera_image_audio_20231012_134130.435584_2166.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/shoes.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_134132.075425_2571.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/tech.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_134132.086641_2574.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-4hEjGBJ.jpg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_134145.557512_2610.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-A0rAtqe.jpg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_134154.073709_2665.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/1692880134-485.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTN8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,212,Male,30-39,Lusoga,yogera_image_audio_20231012_134203.366598_1494.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-dfNQjDK.jpg,212,Male,30-39,Lusoga,yogera_image_audio_20231012_134203.376103_2354.wav,0.00805555555555556,3,0
https://storage.googleapis.com/image_prompts/msorguhm.jpg,210,Male,18-29,Lusoga,yogera_image_audio_20231012_134154.063335_2513.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-7VfhbD4.jpg,213,Male,18-29,Lusoga,yogera_image_audio_20231012_134041.966187_2633.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-OUzHgk1.jpg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_134145.535118_2755.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/pexels-photo-7088841.jpeg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_134224.005824_2553.wav,0.00694444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-ZxhlHA9.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_134224.028847_2836.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/1692884916-6618.jpg_s=612x612_w=0_k=20_c=WD0FxXteoOU9_PR0-0fDs2r_9oCXGAv_6CCjDMR7aMw=.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_134224.040686_1196.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/1692884861-5969.jpg_s=612x612_w=0_k=20_c=lMlRZNNA7X8oAIImLtuXn-AQ3I8ZVezCIT69_i_OBZU=.jpg,206,Male,18-29,Lusoga,yogera_image_audio_20231012_134226.822735_1599.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/unsplash-W7SdBDS.jpg,230,Female,18-29,Lusoga,yogera_image_audio_20231012_134227.758838_2814.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1ae037e3-g7ace7d088ceb8bc714861178e9ff117def1a73a0cef5f60fdc7bd79838668b206c6c_MoVh5hi.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_134242.191066_2224.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-GQ7zgHU.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_134242.205456_2713.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/05042702-_DSC0203.JPG,208,Male,18-29,Lusoga,yogera_image_audio_20231012_134242.229375_1463.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/226e9eab-unsplash-x7seTOe.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_134242.241410_2229.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-2XwKnCF.jpg,207,Male,18-29,Lusoga,yogera_image_audio_20231012_134247.260386_2600.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-ESVcfG9.jpg,207,Male,18-29,Lusoga,yogera_image_audio_20231012_134247.285441_2697.wav,0.00805555555555556,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-4483669.jpeg,207,Male,18-29,Lusoga,yogera_image_audio_20231012_134247.306807_2537.wav,0.0075,3,0
https://storage.googleapis.com/image_prompts/63301c67-_DSC0026.JPG,226,Male,18-29,Lusoga,yogera_image_audio_20231012_134247.604584_1850.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/1692884875-6161.jpg_s=612x612_w=0_k=20_c=hFPkoulwFAcII7o-ED45yMcgQaCKVDz9M8Qui_yHpSU=.jpg,224,Male,18-29,Lusoga,yogera_image_audio_20231012_134249.519261_1617.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/1692884855-5899.jpg_s=612x612_w=0_k=20_c=uN5Q-ZFH5ozWFer6K3Xwxxq6ZPUPIkJd4RxanTRzA0A=.jpg,224,Male,18-29,Lusoga,yogera_image_audio_20231012_134249.562569_1572.wav,0.01,3,0
"https://storage.googleapis.com/image_prompts/Where to Eat, Stay, and Play in Hard-Partying Kampala, Uganda.jpeg",225,Female,18-29,Lusoga,yogera_image_audio_20231012_134224.017599_2386.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/f6dd1167-unsplash-iaRXcbc.jpg,227,Male,18-29,Lusoga,yogera_image_audio_20231012_134309.748923_2486.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/Surge for Water Global Safe Water Nonprofit Organization.jpeg,227,Male,18-29,Lusoga,yogera_image_audio_20231012_134309.759323_2373.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,223,Female,18-29,Lusoga,yogera_image_audio_20231012_134342.511841_2282.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884855-5907.jpg_s=612x612_w=0_k=20_c=aG-s0fd7uvXqhDDdVe9mNsC9-3qg29o4t2dNprwJRyM=.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_134345.814351_1107.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/afebda42-unsplash-Zat31kb.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_134345.825155_2399.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692884855-5902.jpg_s=612x612_w=0_k=20_c=VEEH5jaBNYq4LJETMpzqFYICTWnjPdBOp7Ur5QLIDW4=.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_134345.836544_1102.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/bd01f014-unsplash-vRbVZNh.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_134345.846766_2415.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_134345.856710_1349.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884849-5806.jpg_s=612x612_w=0_k=20_c=b2mPp6LbUoHoNB8DnxBDXNAl5FfnlKnMXMAqBBe4vVM=.jpg,214,Male,30-39,Lusoga,yogera_image_audio_20231012_134351.438796_1498.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/3b148e53-unsplash-8YOPZLj.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_134412.173652_2243.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692885222-10577.jpg_s=612x612_w=0_k=20_c=HDhQbtpqbyfyiiumebcIC-_bAMVERlyjxLF_TaDjLHU=.jpg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_134412.219212_2220.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/unsplash-7QlpEzk.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_134437.305441_2632.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692880134-462.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8M3x8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,214,Male,30-39,Lusoga,yogera_image_audio_20231012_134351.478711_1476.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,223,Female,18-29,Lusoga,yogera_image_audio_20231012_134342.521936_1351.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692880134-479.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MjB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_134437.292914_1492.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884889-6321.jpg_s=612x612_w=0_k=20_c=SNBccfvkm7x4jovV6C3_1ZBDfMaAVz7w151Oi11U9Vs=.jpg,213,Male,18-29,Lusoga,yogera_image_audio_20231012_134256.927693_1169.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/pexels-photo-3913027.jpeg,236,Female,30-39,Lusoga,yogera_image_audio_20231012_134412.233801_2534.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/enterew.jpg,214,Male,30-39,Lusoga,yogera_image_audio_20231012_134351.469201_2476.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/unsplash-5BI7Jc4.jpg,217,Female,30-39,Lusoga,yogera_image_audio_20231012_134437.319997_2612.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/da23a1cd-g26dd494720b34e3f9e3a290fa380f5bcbcebefeb829373e4d636dc4b652990dd0c6d_WfTGI23.jpg,212,Male,30-39,Lusoga,yogera_image_audio_20231012_134437.353841_2452.wav,0.00888888888888889,2,1
https://storage.googleapis.com/image_prompts/24f3a344-unsplash-VawEnmU.jpg,212,Male,30-39,Lusoga,yogera_image_audio_20231012_134437.363780_2231.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/Igisoro.jpeg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_134509.710002_2145.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-IjFnT1K.jpg,220,Female,30-39,Lusoga,yogera_image_audio_20231012_134556.120175_2724.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,225,Female,18-29,Lusoga,yogera_image_audio_20231012_134558.391210_1458.wav,0.00694444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884855-5912.jpg_s=612x612_w=0_k=20_c=OyehM_YQ79_zuX8qzcEgJeeOuJXdqHEqO7onJlNOWlY=.jpg,208,Male,18-29,Lusoga,yogera_image_audio_20231012_134602.952414_1585.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-2X4p0P9.jpg,205,Male,18-29,Lusoga,yogera_image_audio_20231012_134509.718327_2599.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/unsplash-niVmJNW.jpg,206,Male,18-29,Lusoga,yogera_image_audio_20231012_134454.841725_2940.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/44acfc7a-unsplash-04gj1UN.jpg,230,Female,18-29,Lusoga,yogera_image_audio_20231012_134547.413163_2251.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692883112-558.1_s=25aa720b65fd02ae37d4ea18386de1f5.jpg,220,Female,30-39,Lusoga,yogera_image_audio_20231012_134556.088591_2217.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News.jpeg,230,Female,18-29,Lusoga,yogera_image_audio_20231012_134547.402341_2193.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-pvp0jIn.jpg,206,Male,18-29,Lusoga,yogera_image_audio_20231012_134454.820360_2356.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/26b66709-unsplash-ID3lGbs.jpg,220,Female,30-39,Lusoga,yogera_image_audio_20231012_134556.100675_2232.wav,0.00722222222222222,3,0
https://storage.googleapis.com/image_prompts/cba6e0b1-unsplash-hxNTgWa.jpg,227,Male,18-29,Lusoga,yogera_image_audio_20231012_134614.122922_2433.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/1692880134-470.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTF8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,227,Male,18-29,Lusoga,yogera_image_audio_20231012_134614.134694_1483.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/204e0f1b-unsplash-7yn4ZKu.jpg,229,Male,30-39,Lusoga,yogera_image_audio_20231012_134624.975266_2227.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-Me6iM2P.jpg,229,Male,30-39,Lusoga,yogera_image_audio_20231012_134624.985529_2746.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-1xwWvXY-checkpoint.jpg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_134646.038917_2595.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-2063890.jpeg,226,Male,18-29,Lusoga,yogera_image_audio_20231012_134646.058219_2523.wav,0.00583333333333333,2,1
