image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/a25ff499-money-3602159_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_113932.246409_1361.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884916-6624.jpg_s=612x612_w=0_k=20_c=yY4uXuR3q5gGXJivkOxF8Gt7qPjwU6cOO3G02DLtefo=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_113932.260008_1198.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/4099070c-hennie-stander-cYPbGVr3njE-unsplash.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_113932.272387_1328.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/08d9b2fa-uganda-5005579_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114251.944144_1387.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/1692884852-5852.jpg_s=612x612_w=0_k=20_c=ckI4SszyGKWq-qt_TFNMBRy8bggqor7A5CKoeCPlao0=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114251.958996_1065.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692885186-10248.jpg_s=612x612_w=0_k=20_c=7pQn8VgLdL1AqPQ3qYUk0YuzoS9POk_0dcrohw3ML9A=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114251.971462_1315.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114251.982497_1139.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884855-5915.jpg_s=612x612_w=0_k=20_c=E9GelAWVtJ11j-SXcVgqngvEpaG1rOc5XnCdXY4MC60=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114251.993076_1115.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884894-6362.jpg_s=612x612_w=0_k=20_c=lNHgtwRjJxz0PV3Y3-6NaA9ym8EqKIlv2vtPimD4c1A=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114338.740954_1177.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885055-8442.jpg_s=612x612_w=0_k=20_c=x8Li3st81ITcZWr4BA6PF2uf2OcoKZA992teinfPWqI=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114338.761007_1260.wav,0.00388888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884916-6582.jpg_s=612x612_w=0_k=20_c=Q5t7JRgLkMlinoQVGXpnVwjXDeyEuJ0udaDVi1ElSlA=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114338.774559_1190.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884921-6631.jpg_s=612x612_w=0_k=20_c=a1wX9-lLJUg1lWNTcis9UtDFrTttRYD9LZ6GbdEQvoM=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114338.787502_1202.wav,0.00333333333333333,1,0
https://storage.googleapis.com/image_prompts/1692880134-469.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114338.799984_1009.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114429.353818_1383.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/41aec97b-children-of-uganda-2314806_1280.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114429.367211_1404.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884852-5859.jpg_s=612x612_w=0_k=20_c=jrOht49kDH23-y8Ei400MR5y0EsOp1OIjHGKAHHfN9I=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114429.377175_1072.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884855-5898.jpg_s=612x612_w=0_k=20_c=LtGA-qtZ3gYkELn43NzvmtpGtZZdvwNAdulFzSA6jd4=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114429.387027_1098.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/866e5e67-africa-2665134_1280.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114429.396886_1352.wav,0.00555555555555556,1,1
https://storage.googleapis.com/image_prompts/1692884849-5815.jpg_s=612x612_w=0_k=20_c=d9emX8XYNjPmZ3UbvEpi_aMwByEOyvvn_6AA31XyVuM=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114639.567301_1033.wav,0.005,0,2
https://storage.googleapis.com/image_prompts/1692884868-6070.jpg_s=612x612_w=0_k=20_c=AX61XWQtBHszYR9EpQQePk3229a2UfOeKoYVPk5CB1k=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114639.582509_1137.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884875-6168.jpg_s=612x612_w=0_k=20_c=3yNlNgZTD8H1oNuFuMXqaOhTMP03ncUABHVmh_zjEIk=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114639.593476_1146.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884855-5902.jpg_s=612x612_w=0_k=20_c=VEEH5jaBNYq4LJETMpzqFYICTWnjPdBOp7Ur5QLIDW4=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114639.603935_1102.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884927-6769.jpg_s=612x612_w=0_k=20_c=f-MHi6f1TdN0BfiBPQQ4n8G1WBu8h3S59t8bErW_e8U=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_114639.613263_1214.wav,0.00444444444444444,1,1
https://storage.googleapis.com/image_prompts/1692884912-6551.jpg_s=612x612_w=0_k=20_c=1Tk2_-kWRuCrHOjiW1T7XKLenHyjNlxAjXddX1hoCu4=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114713.852371_1186.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/1692884849-5829.jpg_s=612x612_w=0_k=20_c=52q65F9Di4Yvnc7gJ8xsrGcVNvgMXONfRIubc0Rpc04=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114713.878860_1046.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884921-6649.jpg_s=612x612_w=0_k=20_c=rInnRgfSywPBpDynGRyk4zIa26WM-7J58NOv1nXf-xs=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114713.889796_1205.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885068-8641.jpg_s=612x612_w=0_k=20_c=heG-FvOguMdn-y8nJdvoaSZL-4lJInhdNn7lUxP447Q=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114713.900966_1276.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884927-6764.jpg_s=612x612_w=0_k=20_c=yLzegfADvLriM1eEmWvnGqjdw_tr5vWDsMei11YKMXg=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_114724.171120_1213.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/f102f0f6-antoine-pluss-MsKv6HCQ0F0-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_114724.186609_1380.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884855-5900.jpg_s=612x612_w=0_k=20_c=r0_KyNo2TAIVP6D-ePIqYnJppqYqGciMO9UrO-l5JoM=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_114724.199826_1100.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_114724.211687_1023.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/bf6380ed-uganda-2702394_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_114724.222588_1368.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_114904.698824_1139.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692884849-5805.jpg_s=612x612_w=0_k=20_c=w9RvEOUKtBnLthgLZfi6ApwKD8sfoHPHL4B66jUhSSg=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_114904.712849_1024.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884965-7346.jpg_s=612x612_w=0_k=20_c=hfpxU8OSaOpQtZF4DA8h3y9EOR_HWNIhD-O2iBiLvc0=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_114904.724834_1229.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/1692884927-6762.jpg_s=612x612_w=0_k=20_c=hAyt-6yihh-kuwtnVTAT_wyoU0N_tmSnucsbWeL-6AM=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_114904.736128_1212.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692880134-465.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8Nnx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_114904.748701_1006.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/46afe462-melissa-askew-1D6d4KiNTmg-unsplash.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114944.118239_1406.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114944.129678_1418.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884849-5819.jpg_s=612x612_w=0_k=20_c=CIihCqTy2WTxqZf_tWAmWdpFpxJ9sZsbFhFA8-cm8W8=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114944.139585_1037.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/f3de6549-uganda-2314807_1280.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114944.148392_1459.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884889-6356.jpg_s=612x612_w=0_k=20_c=wgYffJR1to1dNjQXZqXxL-tNh6_PMVQ19Q0MBd57V7U=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_114944.156976_1175.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692884858-5937.jpg_s=612x612_w=0_k=20_c=XOgfCHjDI6hVub-C-0klZj9MfpyonsXYHVF9t9lbvMk=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114959.878838_1120.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884894-6377.jpg_s=612x612_w=0_k=20_c=PdkenFC0cjpMvmGuI9oBV6hcish36MfL19y5wQ7w4XA=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114959.890430_1179.wav,0.00583333333333333,0,1
https://storage.googleapis.com/image_prompts/1692885055-8438.jpg_s=612x612_w=0_k=20_c=LRXDWlj1Azcppw0vSx9gUaRqAOvGPwmrFQ8yp8yGK88=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114959.902476_1257.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/b282d93c-school-5673893_1280.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_114959.913457_1364.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692884868-6070.jpg_s=612x612_w=0_k=20_c=AX61XWQtBHszYR9EpQQePk3229a2UfOeKoYVPk5CB1k=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115044.998707_1137.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692884889-6314.jpg_s=612x612_w=0_k=20_c=DUGjfxrLbaecJWwsk7ZKJQjuPERww-6OcsQCnaD3C3I=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115045.014607_1166.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/d040ac69-uganda-5247335_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115045.026677_1372.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/63b84c54-ankole-cows-2111168_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115045.039380_1416.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/a952beb4-snake-4490390_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115045.053343_1362.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/28fe2b1e-kabaka-2314792_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_115227.598274_1323.wav,0.00611111111111111,1,1
https://storage.googleapis.com/image_prompts/1692884849-5811.jpg_s=612x612_w=0_k=20_c=fj3Xre30-GLY3WYS_vdV5_-U12hsEdO11JMkNmF50J0=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_115227.610724_1029.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884852-5864.jpg_s=612x612_w=0_k=20_c=QUWEiQAXj_cfS9I0CxxWy9TEHND4bxQQM-CpQdAYgQw=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_115227.620570_1077.wav,0.00416666666666667,0,1
https://storage.googleapis.com/image_prompts/1692884855-5895.jpg_s=612x612_w=0_k=20_c=nqftDaQpiDh36DlSlwmKeRuP71DixhaTFyuxzfM9XNE=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_115227.629636_1096.wav,0.00416666666666667,0,1
https://storage.googleapis.com/image_prompts/1692885055-8437.jpg_s=612x612_w=0_k=20_c=W9eYlBfxcZYczWCM8_mFcN7oaOETtQJMm2NQyPTOWnI=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115249.173645_1256.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692885002-7883.jpg_s=612x612_w=0_k=20_c=U7ZwPWX3h8q9AqGJNAuv9u48vk2JhM9zttS8c1sbhho=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115249.185326_1239.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/b52f260c-food-1817468_1280.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115249.194875_1440.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692885012-7994.jpg_s=612x612_w=0_k=20_c=q8NDZ3xbKiWxutTEv1tBQx5waL58O-xrXv0oOI5aT9A=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115249.204463_1243.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884985-7661.jpg_s=612x612_w=0_k=20_c=B-8wtgHMEc6G47QevQksIkzBlRb-DZnhGuQm_6MDeMI=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115249.214878_1232.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115342.448340_1244.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884976-7550.jpg_s=612x612_w=0_k=20_c=S0UZd3OK3hcqzs8vFgssdzWV6JG3xcs2QEHhkbPKwyc=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115342.460877_1230.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/5876fcca-ugandan-crafts-VoUJXalLt0I-unsplash.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115342.471276_1336.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692880134-471.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTJ8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115342.480082_1011.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884855-5902.jpg_s=612x612_w=0_k=20_c=VEEH5jaBNYq4LJETMpzqFYICTWnjPdBOp7Ur5QLIDW4=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115342.489117_1102.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115413.022358_1426.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884861-5969.jpg_s=612x612_w=0_k=20_c=lMlRZNNA7X8oAIImLtuXn-AQ3I8ZVezCIT69_i_OBZU=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115413.036132_1126.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/866e5e67-africa-2665134_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115413.046047_1352.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115413.056723_1224.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/4912d3c5-andrew-itaga-wJHJY7PcDcg-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115413.067981_1332.wav,0.00833333333333333,2,0
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115443.725462_1426.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884861-5969.jpg_s=612x612_w=0_k=20_c=lMlRZNNA7X8oAIImLtuXn-AQ3I8ZVezCIT69_i_OBZU=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115443.736338_1126.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/866e5e67-africa-2665134_1280.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115443.744861_1352.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115443.754048_1224.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/4912d3c5-andrew-itaga-wJHJY7PcDcg-unsplash.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_115443.763062_1332.wav,0.00833333333333333,2,0
https://storage.googleapis.com/image_prompts/8d60f366-northern-carmine-bee-eater-4897803_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_115630.492290_1428.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885055-8450.jpg_s=612x612_w=0_k=20_c=EpdTPlGdV6uxR7sqCE1EadG1SYpBXoAT3RFUuPQovIQ=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_115630.501774_1262.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/4912d3c5-andrew-itaga-wJHJY7PcDcg-unsplash.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_115630.510848_1407.wav,0.00611111111111111,0,1
https://storage.googleapis.com/image_prompts/bb5889d9-river-nile-2904342_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_115630.520144_1441.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/b037e708-uganda-104491_1280.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115708.812226_1363.wav,0.00611111111111111,0,1
https://storage.googleapis.com/image_prompts/42bc6e26-random-institute-cd-102yV3qI-unsplash.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115708.823014_1330.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884965-7346.jpg_s=612x612_w=0_k=20_c=hfpxU8OSaOpQtZF4DA8h3y9EOR_HWNIhD-O2iBiLvc0=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115708.831740_1229.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/f102f0f6-antoine-pluss-MsKv6HCQ0F0-unsplash.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115708.839862_1455.wav,0.00638888888888889,1,0
https://storage.googleapis.com/image_prompts/f3de6549-uganda-2314807_1280.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_115708.848568_1459.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692884855-5887.jpg_s=612x612_w=0_k=20_c=edl9USOOeArvcUgx_zUh9aamjMxgzsnl2E2uo1HMNwM=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115744.373889_1088.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884852-5850.jpg_s=612x612_w=0_k=20_c=OzyxmuAFrX8erlI8pOynGvYntosdX9L8UPvgVj-LSio=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115744.387220_1063.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692884852-5844.jpg_s=612x612_w=0_k=20_c=gXkoiQmHbvnoOVW7eSfWPEVCHi_0XOH7bxGitfjf0es=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115744.397677_1057.wav,0.00694444444444444,1,0
https://storage.googleapis.com/image_prompts/1692885055-8442.jpg_s=612x612_w=0_k=20_c=x8Li3st81ITcZWr4BA6PF2uf2OcoKZA992teinfPWqI=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115744.407073_1260.wav,0.00666666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884852-5857.jpg_s=612x612_w=0_k=20_c=1yxiZAxmd8k9cz3zPnnCpduAMQzOuyftoYMLKZhLVqY=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_115744.416379_1070.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120027.772195_1338.wav,0.005,1,1
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120027.786592_1452.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/bf6380ed-uganda-2702394_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120027.797603_1368.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692885055-8444.jpg_s=612x612_w=0_k=20_c=zwRomM6ge_Hbx2LX90vV7lMJHjuj_yfzeHeHDeH-JC0=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120027.807521_1261.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692885172-10055.jpg_s=612x612_w=0_k=20_c=bfwLcQ7K1okmkr6Tsv0LXWoNPXoj5gNSG1rLYeNZ3AQ=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120027.817332_1310.wav,0.000277777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884852-5841.jpg_s=612x612_w=0_k=20_c=YPZ1pWwGM7R93Jn7BIdpuSaJ2uxkB0m41GOdubVy3A0=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_120049.719861_1054.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884942-6885.jpg_s=612x612_w=0_k=20_c=7iEshZhrGcZO0eoLPXGGXpr4KjTI9VruIDg6cQk2d2M=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_120049.734813_1220.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/b282d93c-school-5673893_1280.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_120049.746064_1439.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_120049.754847_1274.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/bb5889d9-river-nile-2904342_1280.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_120049.764005_1441.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692885065-8614.jpg_s=612x612_w=0_k=20_c=73Xq8gV9rgyOchc-3xPp5XMwsw65Qa2UGTYnw9b6600=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_120144.251610_1272.wav,0.00527777777777778,1,1
https://storage.googleapis.com/image_prompts/1692884852-5843.jpg_s=612x612_w=0_k=20_c=M0O1QpKJDZin97BiDE70T1ostHZGw4jK0pmgjFNDwbk=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_120144.264957_1056.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/1cf7804e-bill-wegener-B7-l-PISNqE-unsplash.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_120144.284530_1316.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884912-6561.jpg_s=612x612_w=0_k=20_c=mB_SQh3OG6jYxWU6yrdcgfBrIhBYaTKsBLArRfCiB0A=.jpg,29,Female,30-39,Lusoga,yogera_image_audio_20230825_120144.294177_1188.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884885-6259.jpg_s=612x612_w=0_k=20_c=8UpcpsudrJrLL4Gw1LZ3s0OdvzT7sdlQ562g3YUke2M=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120325.994747_1158.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120326.009291_1457.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120326.021932_1224.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120326.033273_1051.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884885-6254.jpg_s=612x612_w=0_k=20_c=45WwtUghxuq9Vy25wDzeX0rnrnKgTNj6j3AYeXDQ7GQ=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_120326.044411_1155.wav,0.005,1,0
