image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/1692884855-5887.jpg_s=612x612_w=0_k=20_c=edl9USOOeArvcUgx_zUh9aamjMxgzsnl2E2uo1HMNwM=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123538.956107_1088.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692880134-485.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTN8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123538.988747_1021.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884875-6168.jpg_s=612x612_w=0_k=20_c=3yNlNgZTD8H1oNuFuMXqaOhTMP03ncUABHVmh_zjEIk=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123705.971963_1146.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884849-5816.jpg_s=612x612_w=0_k=20_c=hRpqux93D5JNOxJ5gBgseu3kb-doD9NZjdt5yvoXLok=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123708.060573_1034.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692880134-478.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTl8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123708.072609_1018.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123708.084262_1023.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692884889-6345.jpg_s=612x612_w=0_k=20_c=UYEc4Sue3sBGrpxs8BPoGdrRek5YTQBbBoa_pyrfpQI=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123951.198058_1174.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884997-7821.jpg_s=612x612_w=0_k=20_c=pfqIeDTz200hDs54rlDc199ju1vqpUipHngGY3PeI0w=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123951.229664_1236.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884921-6640.jpg_s=612x612_w=0_k=20_c=TWfYk6v3HTBMkzUtlw78gdaZPbMQNl0AfOmRHUCqVdU=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124116.805772_1204.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124131.955083_1357.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/28af463c-crested-2064234_1280.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124131.963810_1322.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/d040ac69-uganda-5247335_1280.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124131.981408_1372.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/1692884916-6627.jpg_s=612x612_w=0_k=20_c=WWu6p9eXU4l-7G-7qZQ2wuRUtaLbg2Mc1tlpZm0blJA=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124212.408737_1201.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/b52f260c-food-1817468_1280.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124212.420476_1365.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124458.843374_1129.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,34,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124520.802767_1413.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/d52e91f0-street-6771492_1280.jpg,34,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124520.820358_1374.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/1692884849-5822.jpg_s=612x612_w=0_k=20_c=YH8gSDA3ZnRPyUaeVWYdCeymdRS_rOdB0ozGhKHk9GI=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124748.002254_1040.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884855-5893.jpg_s=612x612_w=0_k=20_c=Anwh0TP2TcZNg1HBN5hyXCJ_-BcX3ccZ9QGghAenwZg=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124748.022466_1094.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884875-6170.jpg_s=612x612_w=0_k=20_c=uJiMsjQXH4vF--ulhlJm7-vK8fPvnnWVLD75DRjukPY=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124751.121458_1148.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692885155-9747.jpg_s=612x612_w=0_k=20_c=4zTLEFWeJQU4PrKi_-900zTQM74KYEeiJEPMV73D5tc=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124751.130964_1301.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124800.147947_1326.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/75327c7a-ugandan-crafts-ZWxPGOcUzR4-unsplash.jpg,34,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_124839.449120_1421.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/1692884997-7819.jpg_s=612x612_w=0_k=20_c=83AuLiVE5nc-kiJprEYgHAZg-23cZzdohrIUQPiZAmk=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125035.192268_1235.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884965-7299.jpg_s=612x612_w=0_k=20_c=xLozIz7r52Fl5h0nxY_g3L3V-0ChcAzwSia5DOy5Vsc=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125133.602361_1225.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/6e6cf8dc-uganda-5994219_1280.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125235.128418_1419.wav,0.0116666666666667,3,0
https://storage.googleapis.com/image_prompts/1692884849-5822.jpg_s=612x612_w=0_k=20_c=YH8gSDA3ZnRPyUaeVWYdCeymdRS_rOdB0ozGhKHk9GI=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125321.738221_1040.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884858-5939.jpg_s=612x612_w=0_k=20_c=cSWMo3NWWZ4qEJuZAZObqFroe7HxeJgCpUtngy-B2Ao=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125321.747620_1122.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/2224d24e-jeff-ackley-m06qtQBQXRg-unsplash.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125321.756615_1395.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125347.269114_1185.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125347.291369_1435.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884965-7299.jpg_s=612x612_w=0_k=20_c=xLozIz7r52Fl5h0nxY_g3L3V-0ChcAzwSia5DOy5Vsc=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125543.433112_1225.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692884852-5858.jpg_s=612x612_w=0_k=20_c=roHWe8rKqQPmj0RE-GMHc3raKuh7Glgbq-E-Fuunn90=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_125633.454526_1071.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884849-5834.jpg_s=612x612_w=0_k=20_c=UWba-OIT2lGJgTi_TLNcXb51X_xE7_po705JjGhJ6I8=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130242.940063_1050.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884875-6168.jpg_s=612x612_w=0_k=20_c=3yNlNgZTD8H1oNuFuMXqaOhTMP03ncUABHVmh_zjEIk=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130242.950674_1146.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692885055-8450.jpg_s=612x612_w=0_k=20_c=EpdTPlGdV6uxR7sqCE1EadG1SYpBXoAT3RFUuPQovIQ=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130242.966746_1262.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884939-6876.jpg_s=612x612_w=0_k=20_c=Gn-1nLithHbPaoRc2SS55Rh4EZmQkeP6KEzQAccdSSM=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130259.412378_1219.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884885-6254.jpg_s=612x612_w=0_k=20_c=45WwtUghxuq9Vy25wDzeX0rnrnKgTNj6j3AYeXDQ7GQ=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130259.422545_1155.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692885055-8439.jpg_s=612x612_w=0_k=20_c=3LYjKCWE-tCqdoKm8g67lEXDqOB6eV88ifcIDNxCl6Y=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130307.315311_1258.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884921-6639.jpg_s=612x612_w=0_k=20_c=v6EiJaYwVMXdwU1KVWxyO4a55hryOWuLwDfF_LgY1q0=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130307.333518_1203.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130449.422176_1377.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692884852-5844.jpg_s=612x612_w=0_k=20_c=gXkoiQmHbvnoOVW7eSfWPEVCHi_0XOH7bxGitfjf0es=.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130509.277623_1057.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884868-6063.jpg_s=612x612_w=0_k=20_c=5dEaLVnYoGwuZBog2F5c3pweZz0hyvCdJJU3lC_QvUI=.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130509.286294_1133.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/8ea0fb76-african-585271_1280.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130509.304931_1429.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692885065-8597.jpg_s=612x612_w=0_k=20_c=ujSNanDAUWuGsgrSsso-th5wrZs9I3bt_okRvvms3hA=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130630.629146_1271.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884889-6321.jpg_s=612x612_w=0_k=20_c=SNBccfvkm7x4jovV6C3_1ZBDfMaAVz7w151Oi11U9Vs=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130654.380241_1169.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692885172-10055.jpg_s=612x612_w=0_k=20_c=bfwLcQ7K1okmkr6Tsv0LXWoNPXoj5gNSG1rLYeNZ3AQ=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130654.389422_1310.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884855-5906.jpg_s=612x612_w=0_k=20_c=shgQFDbI3xxOXzAz3txJmAhUfJf25HO7XKJgZ91J540=.jpg,48,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130654.398477_1106.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692884852-5863.jpg_s=612x612_w=0_k=20_c=Q_yIAPWZyDQvkKjFdF7LxOWQISnecDUhHFmrN16aAKw=.jpg,34,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130732.040757_1076.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692880134-468.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8OXx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,34,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_130732.080333_1008.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/08d9b2fa-uganda-5005579_1280.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_134204.006013_1387.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692885172-10049.jpg_s=612x612_w=0_k=20_c=Y-I9TmBEdVjaHO8U2vgWj7BOZGw898G66FyWMHGIa8M=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_134204.018437_1309.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884858-5949.jpg_s=612x612_w=0_k=20_c=KlRPtpQHE3RgN8_KLW6FXnajbUYv2unruG6-E6CXUog=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_134204.048057_1125.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884865-6045.jpg_s=612x612_w=0_k=20_c=jdZBh2gNN4xkMvPbQHIZJWwPEs0X7zKFz4YqauGZsuA=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_032521.654010_1131.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_033233.807978_1377.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885155-9740.jpg_s=612x612_w=0_k=20_c=MGr15I5pzipstsP3839t6gvIzleCztZDZagyfYgh5yc=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_033233.820002_1300.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_033741.174196_1224.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/d52e91f0-street-6771492_1280.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_033741.185953_1374.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692884861-6004.jpg_s=612x612_w=0_k=20_c=LYXTnL-ybTxpXOa5Wanx7DKh08m6qMKJjLDltQBTwYU=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_033741.207117_1130.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/d8522a32-ninno-jackjr-CG6Gd__QIOY-unsplash.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_034149.707448_1375.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/b282d93c-school-5673893_1280.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_034149.738419_1439.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692885055-8437.jpg_s=612x612_w=0_k=20_c=W9eYlBfxcZYczWCM8_mFcN7oaOETtQJMm2NQyPTOWnI=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_034720.878877_1256.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_034720.908967_1358.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884875-6170.jpg_s=612x612_w=0_k=20_c=uJiMsjQXH4vF--ulhlJm7-vK8fPvnnWVLD75DRjukPY=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_035108.546257_1148.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/1692884921-6639.jpg_s=612x612_w=0_k=20_c=v6EiJaYwVMXdwU1KVWxyO4a55hryOWuLwDfF_LgY1q0=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_035339.063515_1203.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884927-6755.jpg_s=612x612_w=0_k=20_c=RWZuw0M_5H1Va3L7_p1avR8ESSHqeMUZxLcz0dls9Ek=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_035852.511776_1210.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692884927-6764.jpg_s=612x612_w=0_k=20_c=yLzegfADvLriM1eEmWvnGqjdw_tr5vWDsMei11YKMXg=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_040251.181743_1213.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884849-5827.jpg_s=612x612_w=0_k=20_c=417SFV2Y_YScGLp3cjlOarDjyr1sncWNsB__QJFiHqk=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_040251.223750_1045.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/1692885172-10058.jpg_s=612x612_w=0_k=20_c=DHOdwJprx4UbbwNr9AMBFfkMjy50Rs2MYzduX9qQZmc=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_040751.392156_1311.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884894-6386.jpg_s=612x612_w=0_k=20_c=LqkpRmYXzX5dWfeSB8U4p7AgzBB6evjs8XKvfKAZ41Q=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_040751.407118_1180.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884889-6356.jpg_s=612x612_w=0_k=20_c=wgYffJR1to1dNjQXZqXxL-tNh6_PMVQ19Q0MBd57V7U=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_040751.419089_1175.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885172-10042.jpg_s=612x612_w=0_k=20_c=2wgNNmI7pKHUSxj3VTxQtH4l58EQugUL9Sgwx9OTXBs=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_041503.938615_1308.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884852-5849.jpg_s=612x612_w=0_k=20_c=BrVcTcr0AM6QRCO4ecU_WZlBSvpwC4xs1WK7GVi7qxA=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_041503.951987_1062.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692885155-9748.jpg_s=612x612_w=0_k=20_c=AykjSnrP1oRtCHp5TQfVaOVQTZxlZ2JT_Iob-EzrLg4=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_041503.972057_1302.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692880134-468.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8OXx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_041503.981463_1008.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885055-8441.jpg_s=612x612_w=0_k=20_c=Po8O0WuJSOU6D17Wtp-mY_WqI2cwnl9iLG-u8uJqg1U=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_042034.214280_1259.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/f167f301-andrew-itaga-1mxdsIhSZMY-unsplash.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_042632.222551_1456.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692885115-9132.jpg_s=612x612_w=0_k=20_c=Jwdm8Uzl4FhTGzvz3rsq6NnuLmhYPbEExBcFrAnc4mY=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_043026.484331_1285.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885030-8227.jpg_s=612x612_w=0_k=20_c=Lj9PkDN5k2UhYjAnM4lll2CuUcfjtrp4JWvaaV9hJKM=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_043026.514629_1249.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692885055-8441.jpg_s=612x612_w=0_k=20_c=Po8O0WuJSOU6D17Wtp-mY_WqI2cwnl9iLG-u8uJqg1U=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_064253.452311_1259.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692884894-6386.jpg_s=612x612_w=0_k=20_c=LqkpRmYXzX5dWfeSB8U4p7AgzBB6evjs8XKvfKAZ41Q=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_064253.466782_1180.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/1692885155-9748.jpg_s=612x612_w=0_k=20_c=AykjSnrP1oRtCHp5TQfVaOVQTZxlZ2JT_Iob-EzrLg4=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_064253.489774_1302.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884849-5806.jpg_s=612x612_w=0_k=20_c=b2mPp6LbUoHoNB8DnxBDXNAl5FfnlKnMXMAqBBe4vVM=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_070154.636266_1025.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692885084-8730.jpg_s=612x612_w=0_k=20_c=pp3gRgaeU9IdgvyfYR2y5uypEmJtVRf5mvjLML1OcjI=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_070154.658252_1278.wav,0.00722222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884849-5820.jpg_s=612x612_w=0_k=20_c=0wmns8btGi-eswHdOVeMrTC-OINLaoa3-qsebyHmUUI=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_070154.669858_1038.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_081246.819003_1360.wav,0.00944444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884868-6072.jpg_s=612x612_w=0_k=20_c=isk2X3IxsYxVBwwb_WvHfT_RXXmeGBwZDRsSYzWjuKY=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_081246.832212_1138.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/1692884950-7069.jpg_s=612x612_w=0_k=20_c=Aw8wAY-DZf812FOc3DaBxpZnDB4Qnib7tDM5ohgcfrs=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_081738.123788_1222.wav,0.00944444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884849-5808.jpg_s=612x612_w=0_k=20_c=kc6fl2cjMzUcuauIgENFZQQ5azIarHAEk1O8aCBRInE=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_082335.554838_1027.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_082826.671410_1051.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885055-8437.jpg_s=612x612_w=0_k=20_c=W9eYlBfxcZYczWCM8_mFcN7oaOETtQJMm2NQyPTOWnI=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_092244.233601_1256.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692885172-10058.jpg_s=612x612_w=0_k=20_c=DHOdwJprx4UbbwNr9AMBFfkMjy50Rs2MYzduX9qQZmc=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_092244.247953_1311.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_093637.488411_1432.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884855-5906.jpg_s=612x612_w=0_k=20_c=shgQFDbI3xxOXzAz3txJmAhUfJf25HO7XKJgZ91J540=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_095627.350144_1106.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692885118-9180.jpg_s=612x612_w=0_k=20_c=FfVbFIM2Vb2uFTikFXom2JfTaMbVSsBllJLF1_rN5wA=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_095627.389687_1288.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884855-5905.jpg_s=612x612_w=0_k=20_c=zNRIRCVEKilAffZE_gPaDGsYZZ-3wBoamzLl4LZ_PDU=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_100414.043037_1105.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884912-6561.jpg_s=612x612_w=0_k=20_c=mB_SQh3OG6jYxWU6yrdcgfBrIhBYaTKsBLArRfCiB0A=.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_121935.906512_1188.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885186-10233.jpg_s=612x612_w=0_k=20_c=4xC6O799O369G-0KjSLOm4LrKWg2A-4d9MDtE0WnSWU=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_121247.350745_1313.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884912-6575.jpg_s=612x612_w=0_k=20_c=esqdT_0wMPsFf0_GG8h41MkkOREZio2T7hgKdULT_aI=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_121821.569467_1189.wav,0.00555555555555556,2,0
