image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/1692884976-7550.jpg_s=612x612_w=0_k=20_c=S0UZd3OK3hcqzs8vFgssdzWV6JG3xcs2QEHhkbPKwyc=.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_103454.609351_1703.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/business.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_103501.902515_2422.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/878d4f03-gf94dab7c8d74dc9cdac7768b7061d50ab4fa90f209fc3bbcb9387b1b4540ce2f0fbe_V6HOJvi.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_103500.841922_2297.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_103421.660457_1051.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/NDSU Agronomist Helping Improve Uganda’s Coffee Production.jpeg,363,Female,40-49,Acholi,yogera_image_audio_20231017_103421.649890_2183.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/1692880134-469.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_103454.599523_1482.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/nursery.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_103527.033558_2514.wav,0.00722222222222222,2,1
https://storage.googleapis.com/image_prompts/59ed872f-unsplash-0SGhFuT.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_103555.143059_2269.wav,0.005,2,1
"https://storage.googleapis.com/image_prompts/Chaos, Colors and Cacophony at Uganda_s Owino Market.jpeg",369,Female,30-39,Acholi,yogera_image_audio_20231017_103609.086516_2319.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-O2XsN6w.jpg,367,Female,18-29,Acholi,yogera_image_audio_20231017_103620.981500_2163.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/unsplash-zvRyUiP.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_103624.979037_3028.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884861-5989.jpg_s=612x612_w=0_k=20_c=VQ_At2-uy2iicFH9CPHxxBfKLPE4ZDmrTHm3J-5-ii8=.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_103625.022832_1127.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/culture1.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_103609.074775_2444.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_103624.993442_1435.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/709228c6-unsplash-kJM9Ht2.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_103649.655411_2101.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/f349f8e0-_DSC0211_copy.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_103614.337439_2001.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884852-5870.jpg_s=612x612_w=0_k=20_c=E5y-zGopuTdEaLPnbR7kMCGXPpFz1U2nYFr_qxeK3YE=.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_103527.049265_1552.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-c14PqpO.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_103537.109972_2352.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-zbZdsIJ.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_103701.043501_3026.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1e0b14d5-africa-3936327_1280.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_103701.087626_1792.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/gaia.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_103724.542326_2504.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-1Q9Hx2T.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_103726.072395_2591.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/1692884927-6762.jpg_s=612x612_w=0_k=20_c=hAyt-6yihh-kuwtnVTAT_wyoU0N_tmSnucsbWeL-6AM=.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_103753.234218_1212.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-8HOnNMw.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_103753.201238_2643.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/44acfc7a-unsplash-04gj1UN.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_103718.028707_2251.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/69e7abfd-unsplash-wut21NW.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_103711.671398_2280.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/11337e74-roman-derrick-okello-T6Gig_Rr2dw-unsplash.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_103711.695272_1472.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-vwnubDc.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_103825.819884_3004.wav,0.00888888888888889,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-F16nDy7.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_103825.829153_2339.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/business3.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_103832.707328_2424.wav,0.0102777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-pvp0jIn.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_103832.745618_2968.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/36658550-unsplash-Y7Z9iq1.jpg,367,Female,18-29,Acholi,yogera_image_audio_20231017_103834.439480_2240.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-5jUD3pm.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_103839.823276_2617.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-I8pEczB.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_103757.136770_2722.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-7QlpEzk.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_103825.846936_2632.wav,0.00861111111111111,3,0
https://storage.googleapis.com/image_prompts/unsplash-8mUOUXi.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_103826.004133_2651.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-5218232.jpeg,355,Male,50-59,Acholi,yogera_image_audio_20231017_103832.718084_2539.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-dfNQjDK.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_103757.168933_2868.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-ByQlnyc.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_103825.977695_2679.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-PHNutdl.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_103843.508548_2765.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884889-6343.jpg_s=612x612_w=0_k=20_c=NokctyTSRHkfv_amCFWXYx62YRZti8wkw2h9hzbupwU=.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_103859.341826_1646.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692880134-463.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8NHx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_103924.494199_1477.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/fc5bc4cb-g41aa7ba962b76743e285f990431c65497ae15ab01fc7c1e3ca64145a67a1d39557d8_BL89grY.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_103942.869879_2491.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-6WWIgmm.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_103944.815069_2625.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692885055-8438.jpg_s=612x612_w=0_k=20_c=LRXDWlj1Azcppw0vSx9gUaRqAOvGPwmrFQ8yp8yGK88=.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_104001.967709_1730.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/836a9ed9-unsplash-qs8M77B.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_104015.032266_2112.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/f182a2be-1692885139-9480.jpg_s612x612_w0_k20_ctqAZPJXZuiOXH1DNFRO22QYVTNxYpaI9_dwy61T4.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_103843.499154_1996.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884861-5989.jpg_s=612x612_w=0_k=20_c=VQ_At2-uy2iicFH9CPHxxBfKLPE4ZDmrTHm3J-5-ii8=.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_104001.937500_1127.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-oFEC8Dy-checkpoint.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_103944.824226_2946.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/etehwuwie.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_103924.524475_2480.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/1692884871-6151.jpg_s=612x612_w=0_k=20_c=l6dQwWxd1qcgTjhmCSPZVr18dyUG7e_EtJ3p1c5YWfU=.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_104015.041641_1614.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/b6dd9d83-_DSC0388.JPG,343,Male,30-39,Acholi,yogera_image_audio_20231017_104023.117603_1949.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/bdf1dac6-unsplash-Pr1AOmF.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_104015.051184_2416.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News(1).jpeg,347,Female,18-29,Acholi,yogera_image_audio_20231017_103909.207427_2375.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/1692884894-6399.jpg_s=612x612_w=0_k=20_c=buzY_ElMgAMyoqKjfUawQb0cRD63Yx-jVYea-Ek965A=.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_103924.480261_1654.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/vechile.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_103909.196668_3030.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/4e2e5af4-unsplash-SuAAASA.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_104040.962107_2261.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/anthill.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_104040.983585_2405.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_104041.001038_1051.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/pexels-photo-13279766.jpeg,352,Female,30-39,Acholi,yogera_image_audio_20231017_104044.279683_2522.wav,0.00694444444444444,2,1
https://storage.googleapis.com/image_prompts/984024fa-unsplash-Tr2s2G8.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_104119.511570_2126.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884921-6649.jpg_s=612x612_w=0_k=20_c=rInnRgfSywPBpDynGRyk4zIa26WM-7J58NOv1nXf-xs=.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_104111.491661_1205.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/2d7cc1e4-_DSC0003.JPG,371,Male,30-39,Acholi,yogera_image_audio_20231017_104111.530623_1808.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-bjytUh7.jpg,367,Female,18-29,Acholi,yogera_image_audio_20231017_104043.178977_2856.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-5ZDIn6a.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_104032.703231_2615.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-UrHDPD2.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_104111.512631_2166.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/f349f8e0-_DSC0211_copy.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_104118.165367_2001.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,367,Female,18-29,Acholi,yogera_image_audio_20231017_104043.188727_2324.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884927-6769.jpg_s=612x612_w=0_k=20_c=f-MHi6f1TdN0BfiBPQQ4n8G1WBu8h3S59t8bErW_e8U=.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_104044.436320_1687.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/44acfc7a-unsplash-04gj1UN.jpg,367,Female,18-29,Acholi,yogera_image_audio_20231017_104043.161218_2251.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692884849-5807.jpg_s=612x612_w=0_k=20_c=gMI1axggVUDm3M8uhjz-81eItk_Ci5ZVWpfDVYfHWhY=.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_104044.240658_1499.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/DSC_0196.JPG,364,Male,40-49,Acholi,yogera_image_audio_20231017_104029.449050_1914.wav,0.0122222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-0UsLnMT.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_104124.670390_2582.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884855-5899.jpg_s=612x612_w=0_k=20_c=uN5Q-ZFH5ozWFer6K3Xwxxq6ZPUPIkJd4RxanTRzA0A=.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_104226.270781_1572.wav,0.00777777777777778,2,1
https://storage.googleapis.com/image_prompts/d7924700-1692885139-9475.jpg_s612x612_w0_k20_czvkLpuxUcDP4tjSurOz3boEscqeuLmHt_Ps5Uau4.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_104227.849978_1975.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/c4599ee6-1692885176-10078.jpg_s612x612_w0_k20_cd90WPTEiYpW6ljs4e2TWlj7zzNPReAz_GRxoHpD.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_104227.868593_1965.wav,0.00833333333333333,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-QmX7fbE.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_104250.682446_2348.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/21ab5e0d-ge6db72f04976ba985c589969ec3fbc2400b7277ce60999f8ead04e491f2f8cd6fa83_5zF8YeI.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_104244.205663_2228.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_104135.328207_1401.wav,0.00861111111111111,2,1
https://storage.googleapis.com/image_prompts/unsplash-8mUOUXi.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_104248.709770_2651.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/Uganda 2023 Best Places to Visit - Tripadvisor.jpeg,359,Male,30-39,Acholi,yogera_image_audio_20231017_104244.245469_2380.wav,0.00694444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-o4OOw6d.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_104135.318710_2943.wav,0.00972222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-ujpxnSE.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_104226.240074_2992.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-pvp0jIn.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_104248.719265_2173.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/43e99d0a-unsplash-gXuLsp8.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_104250.672396_2249.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/1692884885-6288.jpg_s=612x612_w=0_k=20_c=4QTZbCAU4B3WWnZtc376Li0RnUuAeh0KzQ6mgW8Yo1U=.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_104135.347171_1634.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_104124.712506_1349.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_104227.827800_2282.wav,0.0102777777777778,3,0
https://storage.googleapis.com/image_prompts/1692885152-9715.jpg_s=612x612_w=0_k=20_c=herkRpIhPyKN1IUwNEkrxjmcEqHSu1BnKe2_l-Tnz8k=.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_104135.306710_1296.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/1692884916-6625.jpg_s=612x612_w=0_k=20_c=OVsewbG4aByU5RWTw5cNi0jdruNuY8kCsjt6c5CsyIw=.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_104305.355887_1199.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-OYako04.jpg,367,Female,18-29,Acholi,yogera_image_audio_20231017_104314.005012_2757.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692884855-5887.jpg_s=612x612_w=0_k=20_c=edl9USOOeArvcUgx_zUh9aamjMxgzsnl2E2uo1HMNwM=.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_104313.304567_1088.wav,0.00694444444444444,3,0
https://storage.googleapis.com/image_prompts/46fef2ab-g31a21446e1534f0129daa8378875c016c69d788a4c843e601f4ab460754609178fd6_dEbHmZV.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_104335.688131_2254.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-OUzHgk1.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_104341.586388_2755.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/1692884852-5855.jpg_s=612x612_w=0_k=20_c=ZGnPUKb1kJWbhban3mSrAfBCOG2OfNdYAab1hzP_nNg=.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_104305.367195_1541.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/pexels-photo-3376799.webp,350,Male,18-29,Acholi,yogera_image_audio_20231017_104253.739642_2527.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/457fa330-unsplash-NqE0t5t.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_104313.338580_2252.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/unsplash-MUYDsYQ.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_104305.377847_2745.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-qSsSZaZ.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_104305.344272_2971.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/6a4a050b-unsplash-vsJe2xu.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_104341.595379_2100.wav,0.0075,2,1
https://storage.googleapis.com/image_prompts/unsplash-MBNOzhT.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_104256.868668_2743.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-2XwKnCF.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_104345.548386_2600.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-5zfaOJk.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_104404.767452_2333.wav,0.00472222222222222,2,1
"https://storage.googleapis.com/image_prompts/Is Uganda Safe Guide to Water, Crime, Disease, Sun Safety in Uganda.jpeg",351,Male,30-39,Acholi,yogera_image_audio_20231017_104529.101791_2178.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-DfmgnOj.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_104529.091958_2691.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-laVrWS5.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_104345.538529_2925.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_104348.242684_1435.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_104411.307818_1999.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-9LP250M.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_104348.224866_2153.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-2063890.jpeg,367,Female,18-29,Acholi,yogera_image_audio_20231017_104524.131327_2523.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884852-5858.jpg_s=612x612_w=0_k=20_c=roHWe8rKqQPmj0RE-GMHc3raKuh7Glgbq-E-Fuunn90=.jpg,367,Female,18-29,Acholi,yogera_image_audio_20231017_104524.151168_1071.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/75b8558f-gcf860a98b27e64298338d9b2a6b57f0e7cefa4409c9dbd82d7d9d723a158026b7e97_Br0sQRi.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_104540.803213_2106.wav,0.00861111111111111,2,1
https://storage.googleapis.com/image_prompts/9cf0ca3c-esteban-castle-sx3NFETMczI-unsplash.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_104540.836292_1901.wav,0.00777777777777778,2,1
https://storage.googleapis.com/image_prompts/f349f8e0-_DSC0211_copy.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_104549.386726_2001.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News.jpeg,371,Male,30-39,Acholi,yogera_image_audio_20231017_104553.211528_2376.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-7eZedlV.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_104624.799766_2636.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/3eee3187-_DSC0035_copy.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_104633.516843_1821.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884852-5840.jpg_s=612x612_w=0_k=20_c=pLpM32rICJmG8aCt8IDcQtCh_RBquvC0ylttQXqSGiI=.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_104637.925424_1526.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,349,Male,30-39,Acholi,yogera_image_audio_20231017_104613.661830_2324.wav,0.00722222222222222,2,1
https://storage.googleapis.com/image_prompts/b282d93c-school-5673893_1280.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_104624.772190_1943.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/agric1.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_104614.222109_2401.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/1692884965-7299.jpg_s=612x612_w=0_k=20_c=xLozIz7r52Fl5h0nxY_g3L3V-0ChcAzwSia5DOy5Vsc=.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_104531.952215_1225.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_104600.199563_1872.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-03jCFFL.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_104624.781418_2580.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-pXE3jpI-checkpoint.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_104645.071421_2963.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-927Anhu.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_104657.001403_2654.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884852-5850.jpg_s=612x612_w=0_k=20_c=OzyxmuAFrX8erlI8pOynGvYntosdX9L8UPvgVj-LSio=.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_104719.320417_1536.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884861-5969.jpg_s=612x612_w=0_k=20_c=lMlRZNNA7X8oAIImLtuXn-AQ3I8ZVezCIT69_i_OBZU=.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_104748.316261_1599.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692885062-8567.jpg_s=612x612_w=0_k=20_c=LIhvg-2lhe-fTx7IF41Odd0OmMnpy2mWxMzjgZ9IRrc=.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_104719.329500_1741.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/1692885084-8756.jpg_s=612x612_w=0_k=20_c=UYNAFXcx-t8c8I9-AJsjSXWlG830S5Q_tg0P0EicjRE=.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_104748.297720_1753.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/4e2e5af4-unsplash-SuAAASA.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_104645.062709_2261.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/d57c97d2-1692885182-10181.jpg_s612x612_w0_k20_c0nRtJmNLUqReYOL-PU1jEOTP3bDnV_5_B23XbJn.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_104748.325343_1973.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-6WWIgmm.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_104700.299936_2625.wav,0.00527777777777778,2,1
