image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/1692884852-5844.jpg_s=612x612_w=0_k=20_c=gXkoiQmHbvnoOVW7eSfWPEVCHi_0XOH7bxGitfjf0es=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_121438.708698_1057.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692885155-9724.jpg_s=612x612_w=0_k=20_c=Fzoznd3l8s7Mafv1dOCwKWxcsnqTgaaYoj3kPGd85Ck=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_121438.718985_1297.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692885155-9747.jpg_s=612x612_w=0_k=20_c=4zTLEFWeJQU4PrKi_-900zTQM74KYEeiJEPMV73D5tc=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_121653.261130_1301.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_121653.275554_1348.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692885062-8576.jpg_s=612x612_w=0_k=20_c=ywCymPtKrvzJyuD4b7gZTdKXnxv8AGJk_NXDq5OWvIo=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_121653.284920_1270.wav,0.00666666666666667,0,1
https://storage.googleapis.com/image_prompts/1692884921-6639.jpg_s=612x612_w=0_k=20_c=v6EiJaYwVMXdwU1KVWxyO4a55hryOWuLwDfF_LgY1q0=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_121653.293629_1203.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884880-6237.jpg_s=612x612_w=0_k=20_c=WH7KFe0n2p4YT82fobRxFLulhRf2p0wALZVc6BafKnk=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_121653.302200_1150.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/1692885084-8733.jpg_s=612x612_w=0_k=20_c=oZ3QrIPfXth9aRGxzSUUNDX5VADiWY9sqOuiD6dMxJI=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_121859.812656_1279.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/a25ff499-money-3602159_1280.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_121859.825606_1361.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885186-10233.jpg_s=612x612_w=0_k=20_c=4xC6O799O369G-0KjSLOm4LrKWg2A-4d9MDtE0WnSWU=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_121859.835619_1313.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884921-6631.jpg_s=612x612_w=0_k=20_c=a1wX9-lLJUg1lWNTcis9UtDFrTttRYD9LZ6GbdEQvoM=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_121859.845272_1202.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_121859.855255_1023.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884894-6362.jpg_s=612x612_w=0_k=20_c=lNHgtwRjJxz0PV3Y3-6NaA9ym8EqKIlv2vtPimD4c1A=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122106.109165_1177.wav,0.00888888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884985-7705.jpg_s=612x612_w=0_k=20_c=vVBQFw5_PCHAV1pcutp6y5iTU_WOo4weqwnnbkzQh4M=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122106.123813_1233.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122106.135122_1318.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692884852-5844.jpg_s=612x612_w=0_k=20_c=gXkoiQmHbvnoOVW7eSfWPEVCHi_0XOH7bxGitfjf0es=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122106.147805_1057.wav,0.0075,1,0
https://storage.googleapis.com/image_prompts/1692884939-6876.jpg_s=612x612_w=0_k=20_c=Gn-1nLithHbPaoRc2SS55Rh4EZmQkeP6KEzQAccdSSM=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122106.157792_1219.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885115-9132.jpg_s=612x612_w=0_k=20_c=Jwdm8Uzl4FhTGzvz3rsq6NnuLmhYPbEExBcFrAnc4mY=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122223.046994_1285.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/ed49a0e9-lake-albert-2103890_1280.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122223.059997_1378.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122223.069856_1343.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122223.078483_1345.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884889-6325.jpg_s=612x612_w=0_k=20_c=RWQ05_g9ByHEyfgB2uLdxjyyrmOwhizYHQ04nJHn7Sw=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122223.086783_1170.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885155-9731.jpg_s=612x612_w=0_k=20_c=JV0xWbFM0YGnCSNIPTlYKTLj8dIpbijMlfpQDembuQ4=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122339.962939_1299.wav,0.00777777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884985-7661.jpg_s=612x612_w=0_k=20_c=B-8wtgHMEc6G47QevQksIkzBlRb-DZnhGuQm_6MDeMI=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122339.977429_1232.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/1692884852-5858.jpg_s=612x612_w=0_k=20_c=roHWe8rKqQPmj0RE-GMHc3raKuh7Glgbq-E-Fuunn90=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122339.988062_1071.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122339.998738_1226.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692880134-474.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTV8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122340.010139_1014.wav,0.00638888888888889,1,0
https://storage.googleapis.com/image_prompts/c1945853-kampala-2376011_1280.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122358.099964_1369.wav,0.00833333333333333,1,0
https://storage.googleapis.com/image_prompts/ed49a0e9-lake-albert-2103890_1280.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122358.113015_1453.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884868-6068.jpg_s=612x612_w=0_k=20_c=0B4VX7y_Rs6-Vy5TIa7OyQC-TBq_pn0-qfK59uO26oQ=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122358.124011_1136.wav,0.00777777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884852-5853.jpg_s=612x612_w=0_k=20_c=15I4gRbmL_W5i6BazERn7qA6JARQkRNE1gATIMa-Ai8=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122358.134758_1066.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884948-7026.jpg_s=612x612_w=0_k=20_c=AkXYyflxmXd7kEZ5cCCv70KoVNYHQGQ61bbmVB6_vlg=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122358.144590_1221.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884979-7568.jpg_s=612x612_w=0_k=20_c=_mLtXHv-FFWoZgkp1DbUKSaKut32FHU-T14oN9iv7-M=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122620.955388_1231.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884852-5871.jpg_s=612x612_w=0_k=20_c=N8_Z_QYEKsnjRF41Ll3LebPDKec75e_E_GsMrZnGJxU=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122620.969841_1080.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884855-5895.jpg_s=612x612_w=0_k=20_c=nqftDaQpiDh36DlSlwmKeRuP71DixhaTFyuxzfM9XNE=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122620.981566_1096.wav,0.00694444444444444,1,0
https://storage.googleapis.com/image_prompts/efc4fe8b-francesco-ungaro-O4A-zGH8u-Y-unsplash.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122620.991744_1379.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692885096-8896.jpg_s=612x612_w=0_k=20_c=Brzn6RDsZS6FAX9FimraD6D9BrM3wjP0D84mGovxRE4=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122638.789689_1282.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884849-5808.jpg_s=612x612_w=0_k=20_c=kc6fl2cjMzUcuauIgENFZQQ5azIarHAEk1O8aCBRInE=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122638.805696_1027.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884889-6358.jpg_s=612x612_w=0_k=20_c=z_P0G7oMaqGVytx_-nME2w6BWU2xEVzJAZrO-q36QUY=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122638.817542_1176.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884889-6317.jpg_s=612x612_w=0_k=20_c=_3OAzjWPDOgB7mhcre2n-cHVjwDW6PdWRtupkPJT6eE=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122638.828190_1167.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884849-5824.jpg_s=612x612_w=0_k=20_c=eBD3wxWX76RE52SWZBO_v6E940JOv-DbLDJhRwyJawU=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_122638.839434_1042.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122957.546703_1326.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/ed49a0e9-lake-albert-2103890_1280.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122957.558879_1378.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692885065-8597.jpg_s=612x612_w=0_k=20_c=ujSNanDAUWuGsgrSsso-th5wrZs9I3bt_okRvvms3hA=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122957.568014_1271.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/1692884858-5926.jpg_s=612x612_w=0_k=20_c=pv67Nnp2gI5_IepeM82uVaDpf-8BPZ50Dzv-9xC3U-s=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122957.577492_1119.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_122957.586314_1452.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884858-5939.jpg_s=612x612_w=0_k=20_c=cSWMo3NWWZ4qEJuZAZObqFroe7HxeJgCpUtngy-B2Ao=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123012.892320_1122.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/6e6cf8dc-uganda-5994219_1280.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123012.903404_1419.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692885039-8310.jpg_s=612x612_w=0_k=20_c=m73esdxwp-E6dwbiumll_UP7XnyreJAnDMEpr210XZ0=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123012.912086_1251.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/8ea0fb76-african-585271_1280.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123012.921088_1429.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884885-6254.jpg_s=612x612_w=0_k=20_c=45WwtUghxuq9Vy25wDzeX0rnrnKgTNj6j3AYeXDQ7GQ=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123012.929497_1155.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123111.178951_1383.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884921-6650.jpg_s=612x612_w=0_k=20_c=OYxv1M7G2dfQbRxge3HvtmOs1mCnPRWJ6ppJSsvbWUQ=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123111.193516_1206.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/f3de6549-uganda-2314807_1280.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123111.205048_1384.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692885164-9871.jpg_s=612x612_w=0_k=20_c=oF-iZHD8j1ucuL40zdAl4jvbgduRODniKjAfaBxiBE8=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123111.215716_1306.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/c1945853-kampala-2376011_1280.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123111.225796_1444.wav,0.00861111111111111,1,0
https://storage.googleapis.com/image_prompts/1692884939-6871.jpg_s=612x612_w=0_k=20_c=ZZ5TjDSHvSeFDlRo4M4noxQB0QAHmtwaRJK2PRyzHxo=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123407.441743_1218.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884916-6625.jpg_s=612x612_w=0_k=20_c=OVsewbG4aByU5RWTw5cNi0jdruNuY8kCsjt6c5CsyIw=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123407.455723_1199.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884849-5811.jpg_s=612x612_w=0_k=20_c=fj3Xre30-GLY3WYS_vdV5_-U12hsEdO11JMkNmF50J0=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123407.466760_1029.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123407.478593_1413.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884849-5810.jpg_s=612x612_w=0_k=20_c=Nu71NzjDKf0xp1Az5CX1hKcUs8yRluN3ObMsdSnYWWo=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123407.490779_1028.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123454.405042_1357.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692885139-9500.jpg_s=612x612_w=0_k=20_c=GYdZt-KXkIJPtcKg-AMqevK5HXvYW2Paa95YmZ859fY=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123454.417185_1294.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884885-6259.jpg_s=612x612_w=0_k=20_c=8UpcpsudrJrLL4Gw1LZ3s0OdvzT7sdlQ562g3YUke2M=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123454.427836_1158.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884885-6288.jpg_s=612x612_w=0_k=20_c=4QTZbCAU4B3WWnZtc376Li0RnUuAeh0KzQ6mgW8Yo1U=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123454.437142_1161.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123454.445747_1442.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884954-7085.jpg_s=612x612_w=0_k=20_c=oImBDb3VN8cH0klKBGgp20kPvDmZ_RQs6TFhLohoAbI=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123536.798459_1223.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123536.812103_1090.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/b037e708-uganda-104491_1280.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123536.822288_1363.wav,0.00777777777777778,1,0
https://storage.googleapis.com/image_prompts/63b84c54-ankole-cows-2111168_1280.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123536.832379_1416.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_123536.842082_1423.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/2a3389bd-b40deep-AIfqCEt3eZY-unsplash.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123726.881667_1399.wav,0.0075,1,0
https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123726.909855_1274.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123726.937304_1051.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123726.962291_1224.wav,0.00694444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884852-5864.jpg_s=612x612_w=0_k=20_c=QUWEiQAXj_cfS9I0CxxWy9TEHND4bxQQM-CpQdAYgQw=.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123949.617757_1077.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/1692884885-6288.jpg_s=612x612_w=0_k=20_c=4QTZbCAU4B3WWnZtc376Li0RnUuAeh0KzQ6mgW8Yo1U=.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123949.631123_1161.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884927-6755.jpg_s=612x612_w=0_k=20_c=RWZuw0M_5H1Va3L7_p1avR8ESSHqeMUZxLcz0dls9Ek=.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123949.640732_1210.wav,0.00833333333333333,1,0
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123949.650524_1358.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884849-5807.jpg_s=612x612_w=0_k=20_c=gMI1axggVUDm3M8uhjz-81eItk_Ci5ZVWpfDVYfHWhY=.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_123949.659092_1026.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884855-5891.jpg_s=612x612_w=0_k=20_c=fi45-8I8qh2EuEm5m9ny9UT6JegfsiHshXYMRVPi9oA=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124041.205744_1092.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692884858-5926.jpg_s=612x612_w=0_k=20_c=pv67Nnp2gI5_IepeM82uVaDpf-8BPZ50Dzv-9xC3U-s=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124041.219267_1119.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884849-5818.jpg_s=612x612_w=0_k=20_c=xc5fY0-BZ8qIQCgKa7T5DQv2OT_Q6dfOILEO8ba8r6U=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124041.231688_1036.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692885039-8310.jpg_s=612x612_w=0_k=20_c=m73esdxwp-E6dwbiumll_UP7XnyreJAnDMEpr210XZ0=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124041.242965_1251.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/1692885118-9180.jpg_s=612x612_w=0_k=20_c=FfVbFIM2Vb2uFTikFXom2JfTaMbVSsBllJLF1_rN5wA=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124041.254463_1288.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884871-6121.jpg_s=612x612_w=0_k=20_c=leIF1jSqDjzsgDxcHuuHtNwXlZeU-oVlN2mOF7luOAg=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124125.031699_1140.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885186-10225.jpg_s=612x612_w=0_k=20_c=FQBVw6bN4ln5i1rGHBQFaqwVH_mtEjAACqqs51jh5Lw=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124125.047205_1312.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/5707c4a9-megan-escobosa-photography-YATWwZ-AP9k-unsplash.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124125.058257_1335.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692885068-8641.jpg_s=612x612_w=0_k=20_c=heG-FvOguMdn-y8nJdvoaSZL-4lJInhdNn7lUxP447Q=.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124125.067938_1276.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/46afe462-melissa-askew-1D6d4KiNTmg-unsplash.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124125.076965_1331.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885012-7994.jpg_s=612x612_w=0_k=20_c=q8NDZ3xbKiWxutTEv1tBQx5waL58O-xrXv0oOI5aT9A=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124152.194572_1243.wav,0.00777777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884852-5855.jpg_s=612x612_w=0_k=20_c=ZGnPUKb1kJWbhban3mSrAfBCOG2OfNdYAab1hzP_nNg=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124152.208780_1068.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884858-5938.jpg_s=612x612_w=0_k=20_c=yJjxUfRZCowfyQWJApKslZBfFpfyyrPiphD7VP_a3KU=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124152.218882_1121.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692884855-5885.jpg_s=612x612_w=0_k=20_c=bXoK770AaC_SH3AWUAdHEy6jATWJs_Tm6Qc2zah1Tf0=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124152.229169_1086.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692885172-10042.jpg_s=612x612_w=0_k=20_c=2wgNNmI7pKHUSxj3VTxQtH4l58EQugUL9Sgwx9OTXBs=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124152.238780_1308.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/c1945853-kampala-2376011_1280.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124253.368477_1444.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/41aec97b-children-of-uganda-2314806_1280.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124253.380492_1404.wav,0.00861111111111111,1,0
https://storage.googleapis.com/image_prompts/1692885068-8638.jpg_s=612x612_w=0_k=20_c=BJbbLPln1vScvFGrYGC1DNQQBthLG79bI8btLHO05CA=.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124253.390139_1275.wav,0.0105555555555556,0,0
https://storage.googleapis.com/image_prompts/1692885002-7883.jpg_s=612x612_w=0_k=20_c=U7ZwPWX3h8q9AqGJNAuv9u48vk2JhM9zttS8c1sbhho=.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124253.399189_1239.wav,0.00888888888888889,0,0
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230825_124253.407818_1452.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884939-6876.jpg_s=612x612_w=0_k=20_c=Gn-1nLithHbPaoRc2SS55Rh4EZmQkeP6KEzQAccdSSM=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124303.879245_1219.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/1692884889-6317.jpg_s=612x612_w=0_k=20_c=_3OAzjWPDOgB7mhcre2n-cHVjwDW6PdWRtupkPJT6eE=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124303.896151_1167.wav,0.00666666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884858-5923.jpg_s=612x612_w=0_k=20_c=41amHWjVD6IGfRK7DF0HkFOcHuynZZLFi-ZjXi3_WsY=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124303.907222_1118.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884894-6399.jpg_s=612x612_w=0_k=20_c=buzY_ElMgAMyoqKjfUawQb0cRD63Yx-jVYea-Ek965A=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124303.916899_1181.wav,0.00555555555555556,1,0
