image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/05042702-_DSC0203.JPG,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074258.952468_1463.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/40051842-g3022b74ea15a0cb767fbb29514dbd3b19c4ef960b0ddebae324cbea84905ecde857b_2tSaSIT.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074258.970334_2246.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/1692884985-7705.jpg_s=612x612_w=0_k=20_c=vVBQFw5_PCHAV1pcutp6y5iTU_WOo4weqwnnbkzQh4M=.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074315.316654_1706.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692884985-7661.jpg_s=612x612_w=0_k=20_c=B-8wtgHMEc6G47QevQksIkzBlRb-DZnhGuQm_6MDeMI=.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074315.337753_1705.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-trCkmdM.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074233.619532_2988.wav,0.0075,2,1
https://storage.googleapis.com/image_prompts/54ca0cc8-_DSC0216.JPG,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074258.941647_1838.wav,0.00583333333333333,3,0
"https://storage.googleapis.com/image_prompts/Parliament of Uganda Building, Kampala, Uganda.jpeg",122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074315.346565_2185.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/1692885084-8757.jpg_s=612x612_w=0_k=20_c=FMUDTv9FqFLP2G2AagMymK_z2wFtyHtqiVeE7jbJjag=.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074243.872994_1281.wav,0.00916666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-SytVMSl.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074233.608726_2796.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692885152-9715.jpg_s=612x612_w=0_k=20_c=herkRpIhPyKN1IUwNEkrxjmcEqHSu1BnKe2_l-Tnz8k=.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074224.185453_1296.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692885135-9448.jpg_s=612x612_w=0_k=20_c=GN6-FzhuYmrsuwNzMW5ZGhGNF71tWd1SYt5HhbqgP2I=.jpg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074256.536940_1765.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/shoes.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074233.628527_2571.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/Africa Uganda 2007.jpeg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074315.328431_2315.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/pimpkin.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074255.169083_2560.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692880134-461.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8Mnx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074255.139979_1002.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074401.048413_1433.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692885055-8438.jpg_s=612x612_w=0_k=20_c=LRXDWlj1Azcppw0vSx9gUaRqAOvGPwmrFQ8yp8yGK88=.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074407.910682_1730.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/1692885062-8576.jpg_s=612x612_w=0_k=20_c=ywCymPtKrvzJyuD4b7gZTdKXnxv8AGJk_NXDq5OWvIo=.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074407.919294_1270.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-kjTvZyt.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074258.978970_2916.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884861-5989.jpg_s=612x612_w=0_k=20_c=VQ_At2-uy2iicFH9CPHxxBfKLPE4ZDmrTHm3J-5-ii8=.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074224.212611_1127.wav,0.00694444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884993-7774.jpg_s=612x612_w=0_k=20_c=Tf5upsUYtnDvwnV5lSYjKZGQbXZHj80Q_SoiYevA5dk=.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074458.268838_1234.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/7155d89e-_DSC0246_copy.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074603.075676_1863.wav,0.00583333333333333,3,0
"https://storage.googleapis.com/image_prompts/Our Africa Blog Travel Inspirations, Guides, Tips _ News.jpeg",131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074603.084681_2367.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/984024fa-unsplash-Tr2s2G8.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074641.833161_2309.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/42bc6e26-random-institute-cd-102yV3qI-unsplash.jpg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074643.050784_1405.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/3ba8e3e7-g3ad352d6412d3eae40c0a2a7153c24b02ba228a34bf912a8366c45297eb025bfa33c_IKHiwsi.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074350.470645_2244.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692880134-463.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8NHx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074350.496139_1477.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/46afe462-melissa-askew-1D6d4KiNTmg-unsplash.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074401.066045_1331.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/tech.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074401.028347_2574.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074603.045570_1896.wav,0.0102777777777778,3,0
https://storage.googleapis.com/image_prompts/1692884849-5806.jpg_s=612x612_w=0_k=20_c=b2mPp6LbUoHoNB8DnxBDXNAl5FfnlKnMXMAqBBe4vVM=.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074603.057166_1498.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-JBVPbCv.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074350.479095_2728.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-pvp0jIn.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074603.067026_2173.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/1692884852-5847.jpg_s=612x612_w=0_k=20_c=I8viiUZnv0jU2D_zOL8JQX9Jq7ghHK3V_yvFB4ZoaXI=.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074458.277623_1060.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074635.150777_1793.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074648.347389_2191.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/unsplash-IjFnT1K.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074648.355626_2724.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/945f34d7-unsplash-ntrBozM.jpg,102,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_141812.011596_2124.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074643.068040_2290.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074708.923695_1303.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/1e0b14d5-africa-3936327_1280.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074709.202682_1792.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/8a41a407-g0d4a887adfc5e9e73529d9de370b0f3a5f3ea0dd1800fca7a8ee24ddd9afd68a297e_0Xh6KEM.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074715.377787_2118.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-6160301.jpeg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074643.059516_2549.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/a6956746-_DSC0084.JPG,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074708.913130_1934.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074724.086270_1442.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/1692885084-8756.jpg_s=612x612_w=0_k=20_c=UYNAFXcx-t8c8I9-AJsjSXWlG830S5Q_tg0P0EicjRE=.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074648.339266_1753.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/75327c7a-ugandan-crafts-ZWxPGOcUzR4-unsplash.jpg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074801.587374_1421.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/0dc3111b-g543f5c067a74e0faa4ceb33c48422856b36eff445ab0cfb8e6f1ccef70a4d02b43df_odKp9os.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074658.799376_2207.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/72ea00b9-unsplash-sVNEPva.jpg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074801.576650_2287.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/69fe1740-g4fb9e05f58ccf96fff75368025711a37a932314f748f61e287aec11ac3e30799c0c2_EpSqsPq.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074715.414514_2098.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692884921-6631.jpg_s=612x612_w=0_k=20_c=a1wX9-lLJUg1lWNTcis9UtDFrTttRYD9LZ6GbdEQvoM=.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074800.651508_1202.wav,0.00611111111111111,3,0
https://storage.googleapis.com/image_prompts/NDSU Agronomist Helping Improve Uganda’s Coffee Production.jpeg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074801.605154_2183.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-S1RdZYn.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074815.624490_2786.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884889-6319.jpg_s=612x612_w=0_k=20_c=0VS9AKth9-OWQb6kmhXYRYWc_BpKO5HvPoqQriHfrVg=.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074815.633883_1641.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/43d90015-unsplash-HyYdiPI.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074658.789882_2248.wav,0.00777777777777778,2,1
https://storage.googleapis.com/image_prompts/1692885068-8638.jpg_s=612x612_w=0_k=20_c=BJbbLPln1vScvFGrYGC1DNQQBthLG79bI8btLHO05CA=.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074823.246756_1748.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/1692884868-6072.jpg_s=612x612_w=0_k=20_c=isk2X3IxsYxVBwwb_WvHfT_RXXmeGBwZDRsSYzWjuKY=.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_125710.980272_1611.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/878d4f03-gf94dab7c8d74dc9cdac7768b7061d50ab4fa90f209fc3bbcb9387b1b4540ce2f0fbe_V6HOJvi.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_133140.080905_2297.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692885139-9500.jpg_s=612x612_w=0_k=20_c=GYdZt-KXkIJPtcKg-AMqevK5HXvYW2Paa95YmZ859fY=.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074835.146091_1767.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-ObCdaqa.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075041.245410_2758.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884875-6161.jpg_s=612x612_w=0_k=20_c=hFPkoulwFAcII7o-ED45yMcgQaCKVDz9M8Qui_yHpSU=.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_074807.837734_1144.wav,0.00777777777777778,3,0
https://storage.googleapis.com/image_prompts/da23a1cd-g26dd494720b34e3f9e3a290fa380f5bcbcebefeb829373e4d636dc4b652990dd0c6d_WfTGI23.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_074807.854900_2452.wav,0.00777777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-03jCFFL.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074958.471547_2580.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-9LP250M.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_074835.137714_2153.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/945f34d7-unsplash-ntrBozM.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074818.333374_2307.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-7hLjB35.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_074815.653193_2637.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/1692884855-5891.jpg_s=612x612_w=0_k=20_c=fi45-8I8qh2EuEm5m9ny9UT6JegfsiHshXYMRVPi9oA=.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075134.414543_1565.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/8bf83239-1692885149-9670.jpg_s612x612_w0_k20_c-hGtLR4BUEJZe8koALMyW3UfMiyNCxrr_Ukqssn6.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075134.444686_1884.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/985b1e58-unsplash-tBA2fK6.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075134.456532_2310.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-6bRd1WZ.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075148.093040_2627.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884875-6170.jpg_s=612x612_w=0_k=20_c=uJiMsjQXH4vF--ulhlJm7-vK8fPvnnWVLD75DRjukPY=.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_135015.299255_1621.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-OUzHgk1.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_073006.345623_2755.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-G03IL8B.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075206.291748_2711.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,87,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_093907.023133_1318.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-t4OYObv.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075100.394567_2984.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,129,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075122.611585_1999.wav,0.00694444444444444,3,0
https://storage.googleapis.com/image_prompts/pexels-photo-8948347.jpeg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075148.082335_2557.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/unsplash-hKlMYdC.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075044.909908_2895.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884965-7344.jpg_s=612x612_w=0_k=20_c=WGzWVZNrV1vFIJxNjSVKCdREizd-lei01um-6KjdYB0=.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075044.890472_1701.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/22105ad1-andrew-itaga-_sBMs1TrcIE-unsplash.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075206.300657_1319.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/8a0d8cfe-g08143d9552bb71fc0c61515acfccf857d4b7625df05f7fc68e02f757cc2610f544f7_88peGcw.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075206.318194_2116.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/unsplash-NmaL2gz.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075215.439118_2753.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/3b148e53-unsplash-8YOPZLj.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075100.403334_2243.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/DSC_0394.JPG,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075222.605042_1918.wav,0.00694444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-l1kd0IW.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075307.384203_2919.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075320.952298_1874.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/pawa.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075334.330003_2516.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884889-6317.jpg_s=612x612_w=0_k=20_c=_3OAzjWPDOgB7mhcre2n-cHVjwDW6PdWRtupkPJT6eE=.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075334.340478_1640.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/4c015f89-unsplash-iT9n0AM.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075307.547894_2258.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/village3.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075307.422064_3034.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/vegea.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075235.333140_3031.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-SgQ25QO.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075307.394832_2793.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/1692884921-6631.jpg_s=612x612_w=0_k=20_c=a1wX9-lLJUg1lWNTcis9UtDFrTttRYD9LZ6GbdEQvoM=.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075304.701595_1675.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-JBVPbCv.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075320.972341_2728.wav,0.00833333333333333,3,0
https://storage.googleapis.com/image_prompts/0dc3111b-g543f5c067a74e0faa4ceb33c48422856b36eff445ab0cfb8e6f1ccef70a4d02b43df_odKp9os.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075307.413210_2207.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/7d4e1ca3-unsplash-GUQQ7QZ.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075422.503840_2110.wav,0.00555555555555556,3,0
https://storage.googleapis.com/image_prompts/1692885068-8651.jpg_s=612x612_w=0_k=20_c=5DnlPzwTNlMceU5fhRlajBPHiYr7NP21MCIz-4EkHoA=.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075304.719558_1277.wav,0.00833333333333333,2,1
https://storage.googleapis.com/image_prompts/unsplash-uAGweCJ.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075452.166464_2990.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/6f91cc43-1692885143-9521.jpg_s612x612_w0_k20_c1PRITcXka9h_xzvK3Pz161irSMyRlDbd_PrrE5Lj.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075547.830228_1861.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/enterew.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075547.847436_2476.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075624.083611_1326.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,91,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_090225.708283_1844.wav,0.0075,2,1
https://storage.googleapis.com/image_prompts/agric1.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075547.855712_2401.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/Alfaiate_.jpeg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075624.073082_2133.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692884894-6364.jpg_s=612x612_w=0_k=20_c=ZkO1jNcFYyWxOzFvoFKhY5jclNJx-WCxeUU8IKhJwqU=.jpg,129,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075622.482353_1178.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/41aec97b-children-of-uganda-2314806_1280.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075452.184453_1329.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884855-5887.jpg_s=612x612_w=0_k=20_c=edl9USOOeArvcUgx_zUh9aamjMxgzsnl2E2uo1HMNwM=.jpg,122,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075652.297749_1088.wav,0.005,2,1
"https://storage.googleapis.com/image_prompts/Rubaga Church, Kampala Uganda.jpeg",116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075422.512365_2371.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News.jpeg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075655.850362_2376.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-xPbpROD.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075655.859714_3014.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/1692884894-6362.jpg_s=612x612_w=0_k=20_c=lNHgtwRjJxz0PV3Y3-6NaA9ym8EqKIlv2vtPimD4c1A=.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075710.406957_1650.wav,0.00861111111111111,3,0
https://storage.googleapis.com/image_prompts/1692884942-6885.jpg_s=612x612_w=0_k=20_c=7iEshZhrGcZO0eoLPXGGXpr4KjTI9VruIDg6cQk2d2M=.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075831.416743_1220.wav,0.0113888888888889,2,1
https://storage.googleapis.com/image_prompts/980d6091-unsplash-78vJtOz.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075831.433786_2125.wav,0.00722222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-vgXkJHo.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075858.991043_3002.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-DrqntSy.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075859.000907_2692.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075859.020601_1360.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/1692884904-6488.jpg_s=612x612_w=0_k=20_c=V9SLh4Br7ErW0CjgHFIL5J5iDoktBn0L3GqThW8sEtQ=.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075927.578962_1657.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/unsplash-2ZZdo2X.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_075934.229485_2601.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/ae29a27c-unsplash-vNBXpfR.jpg,100,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_124500.739345_2397.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884849-5814.jpg_s=612x612_w=0_k=20_c=EXzD8U8GgcGKdTe_w3z_07dv_Qrv8m9KThKKw_NaFRs=.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_075840.911260_1505.wav,0.00444444444444444,3,0
